episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
60,41.0,5.386145764793053,-0.6472240447579253,121.24715330162921,-30.0,0.3333333333333333,0,1.0,False,True,2.8836246909871877,2,45.933328898930526,2447.46,in_progress,0.0
60,42.0,5.375743700286046,-0.6235092772164761,120.42954198536442,0.0,0.3333333333333333,3,1.0,False,True,2.939733035236721,2,45.933328898930526,2447.515,in_progress,0.0
60,43.0,5.3677488492056575,-0.6033914696117988,119.66245690281173,30.0,0.3333333333333333,6,1.0,False,True,2.986447933687366,2,45.933328898930526,2447.59,in_progress,0.0
60,44.0,5.356438517488841,-0.581068688895301,119.376543676814,-30.0,0.3333333333333333,0,1.0,False,True,3.0408800308679664,2,45.933328898930526,2447.647,in_progress,0.0
60,45.0,5.347813611291214,-0.5625544104452679,119.00753292937985,-30.0,0.3333333333333333,0,1.0,False,True,3.0852207556079616,2,45.933328898930526,2447.72,in_progress,0.0
60,46.0,5.337861940941337,-0.5381670696864344,118.24075031646447,0.0,0.3333333333333333,3,1.0,False,True,3.1421267312698573,2,45.933328898930526,2447.783,in_progress,0.0
60,47.0,5.330682478031005,-0.5163784508708003,117.25772555001441,30.0,0.3333333333333333,6,1.0,False,True,3.191146239158757,2,45.933328898930526,2447.858,in_progress,0.0
60,48.0,5.321414153711561,-0.49487833842194795,116.85724750928027,30.0,1.0,8,1.0,False,True,3.2418419564881984,2,45.933328898930526,2447.921,in_progress,0.0
60,49.0,5.30790995507225,-0.4678501976305801,116.81978725380323,30.0,1.0,8,1.0,False,True,3.3075451322640816,3,45.933328898930526,2447.976,in_progress,0.0
60,50.0,5.2890892030786905,-0.4334851475263199,117.09005622547838,30.0,1.0,8,1.0,False,True,3.3928413559106327,3,45.933328898930526,2448.046,in_progress,0.0
60,51.0,5.2558910665493155,-0.38926696183590365,119.28144894562423,-30.0,0.3333333333333333,0,1.0,False,True,3.512156106328062,3,45.933328898930526,2448.111,in_progress,0.0
60,52.0,5.226738994035339,-0.35013590463560307,120.7549236131669,30.0,0.6666666666666666,7,1.0,False,True,3.617502738023574,3,45.933328898930526,2448.188,in_progress,0.0
60,53.0,5.19995413775517,-0.3137351409747596,121.72108050427506,-30.0,0.3333333333333333,0,1.0,False,True,3.7151442599594673,3,45.933328898930526,2448.252,in_progress,0.0
60,54.0,5.173878680252711,-0.27969010741814354,122.75687984243856,0.0,0.3333333333333333,3,1.0,False,True,3.8075570692251968,3,45.933328898930526,2448.32,in_progress,0.0
60,55.0,5.148394495148003,-0.24566300652690481,123.55576904648098,-30.0,0.3333333333333333,0,1.0,False,True,3.899306281867304,3,45.933328898930526,2448.386,in_progress,0.0
60,56.0,5.12892133744151,-0.21671693263262204,123.68913935412084,-30.0,1.0,2,1.0,False,True,3.976083912524539,3,45.933328898930526,2448.447,in_progress,0.0
60,57.0,5.107622095993747,-0.1802332629509519,123.05585673504577,-30.0,0.6666666666666666,1,1.0,False,True,4.067994783508654,3,45.933328898930526,2448.518,in_progress,0.0
60,58.0,5.085835395821851,-0.13595655320429684,121.67079169309244,-30.0,0.3333333333333333,0,1.0,False,True,4.174803555330722,3,45.933328898930526,2448.584,in_progress,0.0
60,59.0,5.074318433054136,-0.10094167229570676,119.60862040907546,30.0,0.3333333333333333,6,1.0,False,True,4.252611987531362,3,45.933328898930526,2448.647,in_progress,0.0
60,60.0,5.0618284749340345,-0.06780719182825765,118.2997211166051,30.0,0.3333333333333333,6,1.0,False,True,4.32809682824675,3,45.933328898930526,2448.722,in_progress,0.0
60,61.0,5.042533295973552,-0.030116047518870717,118.13725455321313,30.0,1.0,8,1.0,False,True,4.4198921717674855,3,45.933328898930526,2448.775,in_progress,0.0
60,62.0,5.020369523487794,0.008934813758014928,118.37433627697105,0.0,0.3333333333333333,3,1.0,False,True,4.51753121000769,3,45.933328898930526,2448.848,in_progress,0.0
60,63.0,4.997417048429213,0.044835065602750884,119.08539102487315,30.0,1.0,8,1.0,False,True,4.610296211050056,3,45.933328898930526,2448.917,in_progress,0.0
60,64.0,4.9676683722434465,0.0856307403970347,120.53543797383355,30.0,0.3333333333333333,6,1.0,False,True,4.7199841081946285,4,45.933328898930526,2448.979,in_progress,0.0
60,65.0,4.936799539826251,0.11933193696528595,122.75523974875526,-30.0,0.3333333333333333,0,1.0,False,True,4.817932352839904,4,45.933328898930526,2449.052,in_progress,0.0
60,66.0,4.907924285783547,0.14946381016936314,124.65045246760218,0.0,1.0,5,1.0,False,True,4.9069937714063,4,45.933328898930526,2449.119,in_progress,0.0
60,67.0,4.879500019086536,0.18045317399838767,125.99746142265364,30.0,0.3333333333333333,6,1.0,False,True,4.9971062890622715,4,45.933328898930526,2449.175,in_progress,0.0
60,68.0,4.8485186789820816,0.20882916772873517,127.93199071768878,-30.0,0.3333333333333333,0,1.0,False,True,5.085393747573216,4,45.933328898930526,2449.254,in_progress,0.0
60,69.0,4.822285916467388,0.2329646934029581,129.3357465909707,30.0,0.3333333333333333,6,1.0,False,True,5.1603492224806935,4,45.933328898930526,2449.309,in_progress,0.0
60,70.0,4.794403615821545,0.25852387283952627,130.6103545462773,0.0,0.3333333333333333,3,1.0,False,True,5.239845099155437,4,45.933328898930526,2449.387,in_progress,0.0
60,71.0,4.763142801424849,0.28551898353417593,132.10458942405552,0.0,0.3333333333333333,3,1.0,False,True,5.333035894401421,4,45.933328898930526,2449.453,in_progress,0.0
60,72.0,4.740343526308381,0.3048187556714916,133.08545697690096,-30.0,0.3333333333333333,0,1.0,False,True,5.396266609188129,4,45.933328898930526,2449.518,in_progress,0.0
60,73.0,4.723277072321345,0.3217842086563235,133.38646714638296,-30.0,0.3333333333333333,0,1.0,False,True,5.44802068652768,4,45.933328898930526,2449.588,in_progress,0.0
60,74.0,4.708093020638476,0.3386087749677804,133.28941554559125,30.0,1.0,8,1.0,False,True,5.497104895657543,4,45.933328898930526,2449.651,in_progress,0.0
60,75.0,4.689877937097364,0.35882649787002724,133.14076045880347,-30.0,0.6666666666666666,1,1.0,False,True,5.556048105281397,4,45.933328898930526,2449.722,in_progress,0.0
60,76.0,4.661719084922707,0.3905468542009155,132.86086925618127,-30.0,0.3333333333333333,0,1.0,False,True,5.647986514564904,4,45.933328898930526,2449.783,in_progress,0.0
60,77.0,4.632089859463812,0.4269880961925492,132.14469500524262,-30.0,0.6666666666666666,1,1.0,False,True,5.750106985123743,4,45.933328898930526,2449.855,in_progress,0.0
60,78.0,4.6086420566056105,0.46037630672979124,130.95375335338235,-30.0,0.3333333333333333,0,1.0,False,True,5.8389114588064706,4,45.933328898930526,2449.921,in_progress,0.0
60,79.0,4.591296497336142,0.49528389358959485,128.61751479245305,0.0,0.3333333333333333,3,1.0,False,True,5.9225309365519285,4,45.933328898930526,2449.993,in_progress,0.0
60,80.0,4.577906886127482,0.5247840482664842,126.70067771510895,30.0,0.6666666666666666,7,1.0,False,True,5.991564085703697,5,45.933328898930526,2450.046,in_progress,0.0
60,81.0,4.562491509970546,0.553174391900122,125.56177174576963,-30.0,0.3333333333333333,0,1.0,False,True,6.06125538370047,5,45.933328898930526,2450.117,in_progress,0.0
60,82.0,4.546975280310715,0.5825728474917794,124.51553678860785,0.0,1.0,5,1.0,False,True,6.132846705677888,5,45.933328898930526,2450.188,in_progress,0.0
60,83.0,4.529464335844519,0.6138728835054171,123.72839312354125,30.0,0.3333333333333333,6,1.0,False,True,6.210344193038939,5,45.933328898930526,2450.262,in_progress,0.0
60,84.0,4.506966482342813,0.6473531863459987,123.76181592546108,30.0,1.0,8,1.0,False,True,6.29808788556723,5,45.933328898930526,2450.318,in_progress,0.0
60,85.0,4.480262050180453,0.6829350657592721,124.24770863497902,30.0,1.0,8,1.0,False,True,6.394935393021378,5,45.933328898930526,2450.385,in_progress,0.0
60,86.0,4.4465713103918345,0.7225176427088897,125.50814874523412,0.0,1.0,5,1.0,False,True,6.507798800478218,5,45.933328898930526,2450.461,in_progress,0.0
60,87.0,4.389378256794563,0.7836386111782607,127.94070846300396,-30.0,0.3333333333333333,0,1.0,False,True,6.698363047072274,5,45.933328898930526,2450.515,in_progress,0.0
60,88.0,4.359740301437385,0.8169741106512189,128.6920193170345,0.0,1.0,5,1.0,False,True,6.7954666735122915,5,45.933328898930526,2450.591,in_progress,0.0
60,89.0,4.320344095235155,0.8634189415123054,129.0761496374865,-30.0,0.3333333333333333,0,1.0,False,True,6.92804689056065,5,45.933328898930526,2450.642,in_progress,0.0
60,90.0,4.280506864508453,0.9122330732845085,129.11605841007446,30.0,0.6666666666666666,7,1.0,False,True,7.065149589554885,5,45.933328898930526,2450.708,in_progress,0.0
60,91.0,4.245081875657888,0.9560104731525836,129.10627758770775,0.0,0.6666666666666666,4,1.0,False,True,7.187674716872171,5,45.933328898930526,2450.776,in_progress,0.0
60,92.0,4.210136951325374,0.9952877465136099,129.65134397440332,-30.0,0.3333333333333333,0,1.0,False,True,7.302120894992674,6,45.933328898930526,2450.85,in_progress,0.0
60,93.0,4.177787013349247,1.0328170699322696,129.87974926471978,-30.0,1.0,2,1.0,False,True,7.409988504435789,6,45.933328898930526,2450.921,in_progress,0.0
60,94.0,4.146485746430101,1.0806330516712315,128.3172689206061,-30.0,1.0,2,1.0,False,True,7.533257893530239,6,45.933328898930526,2450.978,in_progress,0.0
60,95.0,4.117144228261162,1.135104109563605,125.8763820652712,30.0,0.3333333333333333,6,1.0,False,True,7.66466133642276,6,45.933328898930526,2451.05,in_progress,0.0
60,96.0,4.092761762048199,1.1844587948212772,123.80943980486805,30.0,0.3333333333333333,6,1.0,False,True,7.7805752591498205,6,45.933328898930526,2451.115,in_progress,0.0
60,97.0,4.070871908575926,1.2208895226987146,123.32572581301841,0.0,0.3333333333333333,3,1.0,False,True,7.871695967832071,6,45.933328898930526,2451.189,in_progress,0.0
60,98.0,4.048310175868927,1.2559367607939855,123.2347562881176,0.0,0.3333333333333333,3,0.7738336475019579,False,True,7.961302889784733,6,45.933328898930526,2451.256,in_progress,0.0
60,99.0,4.026377432118934,1.2896973828137803,123.19337360850312,30.0,0.3333333333333333,6,0.7730059939096685,False,True,8.047180841415367,6,45.933328898930526,2451.319,in_progress,0.0
60,100.0,4.003502629187835,1.32318843706023,123.41862951459818,30.0,1.0,8,0.7775111120315696,False,True,8.13407913216531,6,45.933328898930526,2451.377,in_progress,0.0
60,101.0,3.9791830117165445,1.3556662635964933,123.93687946721383,30.0,0.3333333333333333,6,0.7878761110838826,False,True,8.22161161887851,6,45.933328898930526,2451.446,in_progress,0.0
60,102.0,3.9485599726821277,1.3889467716231036,125.54541093525314,0.0,0.6666666666666666,4,1.0,False,True,8.320015503777208,6,45.933328898930526,2451.513,in_progress,0.0
60,103.0,3.9164079885951746,1.4218219761860786,127.18277774461384,30.0,0.3333333333333333,6,1.0,False,True,8.420125343964276,6,45.933328898930526,2451.586,in_progress,0.0
60,104.0,3.8817403966283717,1.4514217360431958,129.4563814858068,30.0,0.6666666666666666,7,1.0,False,True,8.518994419398402,6,45.933328898930526,2451.64,in_progress,0.0
60,105.0,3.8481851204292914,1.4752368635966628,131.99799988089225,30.0,1.0,8,1.0,False,True,8.607189173855444,7,45.933328898930526,2451.689,in_progress,0.0
60,106.0,3.8079168531949965,1.499712085713127,135.1801414345882,30.0,0.3333333333333333,6,1.0,False,True,8.706659533089391,7,45.933328898930526,2451.782,in_progress,0.0
60,107.0,3.766296001724561,1.519284104449451,138.79786944826031,-30.0,1.0,2,1.0,False,True,8.800587373161987,7,45.933328898930526,2451.849,in_progress,0.0
60,108.0,3.7218533516838233,1.5395489745026256,142.0525849759915,-30.0,0.3333333333333333,0,1.0,False,True,8.899899426879482,7,45.933328898930526,2451.922,in_progress,0.0
60,109.0,3.681316338804062,1.560176981019323,144.07559253356766,-30.0,0.3333333333333333,0,1.0,False,True,8.993810663878218,7,45.933328898930526,2451.988,in_progress,0.0
60,110.0,3.650108121085874,1.5792337814495065,144.74882355237517,-30.0,1.0,2,0.7958850072128905,False,True,9.071037992520042,7,45.933328898930526,2452.048,in_progress,0.0
60,111.0,3.612483905691472,1.605090398899127,144.8899750902538,-30.0,1.0,2,0.7930619764553177,False,True,9.168614073620306,7,45.933328898930526,2452.122,in_progress,0.0
60,112.0,3.5712754893022676,1.641220071670282,143.51405269329803,30.0,1.0,8,1.0,False,True,9.295397583470988,7,45.933328898930526,2452.181,in_progress,0.0
60,113.0,3.5294888863222327,1.6791105361086909,142.20214817926967,-30.0,0.3333333333333333,0,1.0,False,True,9.41819977826264,7,45.933328898930526,2452.245,in_progress,0.0
60,114.0,3.488159981474805,1.7165806774732482,141.20379343061134,0.0,0.3333333333333333,3,1.0,False,True,9.539649110562817,7,45.933328898930526,2452.323,in_progress,0.0
60,115.0,3.4517208896289455,1.75245183285033,140.01097583151335,-30.0,0.3333333333333333,0,1.0,False,True,9.650890728223159,7,45.933328898930526,2452.39,in_progress,0.0
60,116.0,3.4200163584959307,1.7856941045591441,138.8562076193399,0.0,0.3333333333333333,3,1.0,False,True,9.750662007866563,7,45.933328898930526,2452.45,in_progress,0.0
60,117.0,3.3959103544258804,1.8146045483958406,137.49799821103693,-30.0,0.3333333333333333,0,1.0,False,True,9.831858970048426,7,45.933328898930526,2452.514,in_progress,0.0
60,118.0,3.3780224700780446,1.8402309955986234,135.84334330941536,0.0,1.0,5,1.0,False,True,9.898239010941394,7,45.933328898930526,2452.588,in_progress,0.0
60,119.0,3.3574302633607758,1.871962197193006,133.83833914931816,30.0,0.3333333333333333,6,1.0,False,True,9.977929506971265,8,45.933328898930526,2452.64,in_progress,0.0
60,120.0,3.338711572663591,1.8978662892474845,132.79028048206388,30.0,1.0,8,1.0,False,True,10.046052658279029,8,45.933328898930526,2452.72,in_progress,0.0
60,121.0,3.3120208674507365,1.9273065990017506,132.68269156359761,30.0,1.0,8,1.0,False,True,10.132182297658842,8,45.933328898930526,2452.784,in_progress,0.0
60,122.0,3.279951032705353,1.9575103097504216,133.4045487945472,30.0,1.0,8,1.0,False,True,10.22807931338211,8,45.933328898930526,2452.851,in_progress,0.0
60,123.0,3.232747762017142,1.99659516932619,135.07095839293683,30.0,0.3333333333333333,6,1.0,False,True,10.361342043985035,8,45.933328898930526,2452.928,in_progress,0.0
60,124.0,3.186021606862014,2.024914847424528,138.07977074616178,30.0,0.3333333333333333,6,1.0,False,True,10.478031551934885,8,45.933328898930526,2452.987,in_progress,0.0
60,125.0,3.151973736259731,2.0401695519656387,140.79442532199846,-30.0,0.6666666666666666,1,1.0,False,True,10.555158764524556,8,45.933328898930526,2453.051,in_progress,0.0
60,126.0,3.1177610386772314,2.055401658858179,143.167564003298,0.0,0.3333333333333333,3,1.0,False,True,10.643075252981902,8,45.933328898930526,2453.12,in_progress,0.0
60,127.0,3.0815680737531332,2.071717790572817,145.22492610559365,-30.0,0.3333333333333333,0,1.0,False,True,10.726967716821235,8,45.933328898930526,2453.186,in_progress,0.0
60,128.0,3.053330904579291,2.0869430502978434,146.09995711611106,-30.0,0.3333333333333333,0,1.0,False,True,10.795778311773702,8,45.933328898930526,2453.253,in_progress,0.0
60,129.0,3.0318363875055914,2.101115009756395,146.1556597020678,-30.0,0.6666666666666666,1,1.0,False,True,10.851633486448943,8,45.933328898930526,2453.321,in_progress,0.0
60,130.0,3.0120094788808967,2.1166234105051656,145.70384506321804,-30.0,0.6666666666666666,1,1.0,False,True,10.906433898428402,8,45.933328898930526,2453.378,in_progress,0.0
60,131.0,2.988789452149537,2.1397518347600206,144.19961565718998,-30.0,0.3333333333333333,0,1.0,False,True,10.977296603401427,8,45.933328898930526,2453.452,in_progress,0.0
60,132.0,2.967454691881933,2.1634381510734744,142.54935119377384,0.0,0.3333333333333333,3,1.0,False,True,11.045684213912734,8,45.933328898930526,2453.521,in_progress,0.0
60,133.0,2.9506226895309857,2.1827093937784565,141.31104300552775,-30.0,1.0,2,1.0,False,True,11.100424451174568,8,45.933328898930526,2453.577,in_progress,0.0
60,134.0,2.933314421361448,2.202941981420453,140.07717186925223,30.0,0.3333333333333333,6,1.0,False,True,11.157273571766984,8,45.933328898930526,2453.654,in_progress,0.0
60,135.0,2.9159368859166372,2.2248362817052088,138.68803873519846,0.0,1.0,5,1.0,False,True,11.216477794014642,8,45.933328898930526,2453.719,in_progress,0.0
60,136.0,2.895656929172726,2.248088990919314,137.69943676881667,30.0,1.0,8,1.0,False,True,11.282476858724516,9,45.933328898930526,2453.785,in_progress,0.0
60,137.0,2.868232869094498,2.2782088530553817,136.81806492085838,30.0,1.0,8,1.0,False,True,11.36994341796867,9,45.933328898930526,2453.843,in_progress,0.0
60,138.0,2.8307537747675484,2.3106131251628135,137.24397611208198,30.0,1.0,8,1.0,False,True,11.477690409481694,9,45.933328898930526,2453.915,in_progress,0.0
60,139.0,2.7829014855904344,2.3460668236736395,138.64032353726938,30.0,1.0,8,1.0,False,True,11.607291926314453,9,45.933328898930526,2453.988,in_progress,0.0
60,140.0,2.7253121268167706,2.3838610637049453,140.758747863989,30.0,0.3333333333333333,6,1.0,False,True,11.756705338009109,9,45.933328898930526,2454.052,in_progress,0.0
60,141.0,2.6739461705484335,2.408249508127331,143.8484369441544,-30.0,0.6666666666666666,1,1.0,False,True,11.877426062726688,9,45.933328898930526,2454.119,in_progress,0.0
60,142.0,2.626717354088091,2.428337560172254,146.57048086132446,0.0,0.3333333333333333,3,1.0,False,True,11.99748463824102,9,45.933328898930526,2454.178,in_progress,0.0
60,143.0,2.58349170116082,2.4479188385810597,148.34154126580586,0.0,0.3333333333333333,3,1.0,False,True,12.099394518641004,9,45.933328898930526,2454.253,in_progress,0.0
60,144.0,2.5524466347821955,2.4618153237639024,149.42346017879788,-30.0,0.6666666666666666,1,1.0,False,True,12.172384839342309,9,45.933328898930526,2454.316,in_progress,0.0
60,145.0,2.521049111403216,2.4795609035939434,149.54491971949213,0.0,0.3333333333333333,3,1.0,False,True,12.25067627643387,9,45.933328898930526,2454.388,in_progress,0.0
60,146.0,2.4840523576699067,2.499982412646844,149.8452695997185,0.0,0.3333333333333333,3,1.0,False,True,12.342337582906863,9,45.933328898930526,2454.455,in_progress,0.0
60,147.0,2.4559539013703846,2.5139987963077233,150.71869116803938,-30.0,0.6666666666666666,1,1.0,False,True,12.410143452669493,9,45.933328898930526,2454.52,in_progress,0.0
60,148.0,2.4217458959636273,2.534580473475606,150.37023804429066,-30.0,0.3333333333333333,0,1.0,False,True,12.496954633936081,9,45.933328898930526,2454.571,in_progress,0.0
60,149.0,2.387256805793452,2.5580791712581727,149.5662522779536,-30.0,0.6666666666666666,1,1.0,False,True,12.587808525039987,10,45.933328898930526,2454.647,in_progress,0.0
60,150.0,2.356008558388115,2.5803557144460614,148.75999700971002,0.0,0.3333333333333333,3,1.0,False,True,12.671319721702504,10,45.933328898930526,2454.716,in_progress,0.0
60,151.0,2.3271142654481025,2.6061286603989764,147.11413477352633,0.0,0.3333333333333333,3,1.0,False,True,12.754809450715458,10,45.933328898930526,2454.788,in_progress,0.0
60,152.0,2.307178780913727,2.6241343272812134,146.0671356657316,0.0,0.3333333333333333,3,1.0,False,True,12.812683892745666,10,45.933328898930526,2454.848,in_progress,0.0
60,153.0,2.2879965232647805,2.6399248665037156,145.48637314240034,0.0,0.3333333333333333,3,1.0,False,True,12.866512052569465,10,45.933328898930526,2454.919,in_progress,0.0
60,154.0,2.2685021998286525,2.6549732854997,145.14959865833393,-30.0,0.6666666666666666,1,1.0,False,True,12.920005504704488,10,45.933328898930526,2454.988,in_progress,0.0
60,155.0,2.2469812610616393,2.67584034007624,143.98327917619775,30.0,1.0,8,1.0,False,True,12.984214547219011,10,45.933328898930526,2455.044,in_progress,0.0
60,156.0,2.2172288812446803,2.7028079586519262,142.8828914084999,-30.0,0.3333333333333333,0,1.0,False,True,13.070703830949403,10,45.933328898930526,2455.116,in_progress,0.0
60,157.0,2.1878682247279073,2.7307354959822985,141.82519188010318,30.0,0.3333333333333333,6,1.0,False,True,13.157647627821229,10,45.933328898930526,2455.185,in_progress,0.0
60,158.0,2.1678097869354707,2.750901572859875,140.99003805090288,30.0,1.0,8,1.0,False,True,13.226696220823023,10,45.933328898930526,2455.249,in_progress,0.0
60,159.0,2.141089432532119,2.774126323433778,140.67145803628617,30.0,0.3333333333333333,6,1.0,False,True,13.30238243556182,10,45.933328898930526,2455.314,in_progress,0.0
60,160.0,2.115496022143788,2.791206894849138,141.45321479943283,30.0,1.0,8,1.0,False,True,13.369236798863076,10,45.933328898930526,2455.386,in_progress,0.0
60,161.0,2.0828166583189387,2.809347874306037,142.84436304093435,30.0,1.0,8,1.0,False,True,13.45059478925134,10,45.933328898930526,2455.447,in_progress,0.0
