episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
320,61.0,5.130735034295944,-0.11995392607990452,115.82927711211566,0.0,0.3333333333333333,3,1.0,False,True,4.1518966185406,3,45.933328898930526,12462.366,in_progress,0.0
320,62.0,5.117094270841959,-0.09854769355919471,116.54921972582727,0.0,0.3333333333333333,3,1.0,False,True,4.207157009917638,3,45.933328898930526,12462.434,in_progress,0.0
320,63.0,5.102712017596786,-0.0757848537077085,117.20478545133064,30.0,0.3333333333333333,6,1.0,False,True,4.265776151241495,3,45.933328898930526,12462.499,in_progress,0.0
320,64.0,5.086701467461465,-0.05482113709606325,118.39974984557439,30.0,0.6666666666666666,7,1.0,False,True,4.3229849334835375,3,45.933328898930526,12462.567,in_progress,0.0
320,65.0,5.064930472417882,-0.02982920970372957,120.17835708730694,30.0,1.0,8,1.0,False,True,4.394314776162307,3,45.933328898930526,12462.63,in_progress,0.0
320,66.0,5.032785789350589,0.0009093650453180502,123.09813118170783,30.0,1.0,8,1.0,False,True,4.4883024440573305,3,45.933328898930526,12462.687,in_progress,0.0
320,67.0,4.989867519670644,0.03605993509140511,126.92775014793845,-30.0,0.3333333333333333,0,1.0,False,True,4.602959893367984,3,45.933328898930526,12462.769,in_progress,0.0
320,68.0,4.947455301496197,0.06783914571553701,130.34303209538865,-30.0,0.3333333333333333,0,1.0,False,True,4.710828303990676,4,45.933328898930526,12462.825,in_progress,0.0
320,69.0,4.91434459110557,0.09430798855022979,132.3474551425515,-30.0,0.3333333333333333,0,1.0,False,True,4.798090785108458,4,45.933328898930526,12462.904,in_progress,0.0
320,70.0,4.886512503738968,0.11858070183453395,133.5772149506067,-30.0,1.0,2,0.7758383226156428,False,True,4.875162597766745,4,45.933328898930526,12462.969,in_progress,0.0
320,71.0,4.861688694600181,0.14384569154624557,133.69768998337116,-30.0,0.3333333333333333,0,0.7734288219603536,False,True,4.95055272440647,4,45.933328898930526,12463.032,in_progress,0.0
320,72.0,4.839336493528387,0.17244656124666952,132.8777892850504,0.0,0.3333333333333333,3,0.7898268359267689,False,True,5.029196065990584,4,45.933328898930526,12463.103,in_progress,0.0
320,73.0,4.818926728872835,0.19912898304620713,132.14824530086747,-30.0,0.6666666666666666,1,1.0,False,True,5.1020477993523565,4,45.933328898930526,12463.167,in_progress,0.0
320,74.0,4.798655499488575,0.22960167590660513,130.84699396601872,-30.0,0.3333333333333333,0,1.0,False,True,5.181707568672773,4,45.933328898930526,12463.238,in_progress,0.0
320,75.0,4.782174889660279,0.2613610825110618,128.87163609121976,0.0,0.3333333333333333,3,1.0,False,True,5.2593152087791735,4,45.933328898930526,12463.293,in_progress,0.0
320,76.0,4.76906538255168,0.28719697697070246,127.4169086317235,-30.0,0.3333333333333333,0,1.0,False,True,5.328360637107326,4,45.933328898930526,12463.368,in_progress,0.0
320,77.0,4.75480273888724,0.31520780989562813,126.06039076688437,-30.0,0.6666666666666666,1,1.0,False,True,5.395902060903841,4,45.933328898930526,12463.435,in_progress,0.0
320,78.0,4.743095624653984,0.34597491424371973,123.94798184668055,30.0,0.3333333333333333,6,1.0,False,True,5.464994748361957,4,45.933328898930526,12463.498,in_progress,0.0
320,79.0,4.733400873212097,0.3760189555014207,121.84201516748851,30.0,1.0,8,1.0,False,True,5.530228024519802,4,45.933328898930526,12463.572,in_progress,0.0
320,80.0,4.722183518408332,0.4055598965086311,120.37302956686337,30.0,0.3333333333333333,6,1.0,False,True,5.596537306919606,4,45.933328898930526,12463.638,in_progress,0.0
320,81.0,4.704058823874098,0.44191249376507713,119.66293109044032,-30.0,0.6666666666666666,1,1.0,False,True,5.683696882244267,4,45.933328898930526,12463.696,in_progress,0.0
320,82.0,4.687625362145849,0.4767143813459205,118.95688328215738,30.0,1.0,8,1.0,False,True,5.765956970357673,4,45.933328898930526,12463.769,in_progress,0.0
320,83.0,4.6653564655233035,0.5190896205314666,118.68590336348015,0.0,0.3333333333333333,3,1.0,False,True,5.869025441818246,4,45.933328898930526,12463.834,in_progress,0.0
320,84.0,4.642427542234513,0.5610444990265526,118.68549372107736,0.0,0.3333333333333333,3,1.0,False,True,5.9722051553324444,5,45.933328898930526,12463.905,in_progress,0.0
320,85.0,4.623418115628722,0.5979851554243039,118.46896841353166,30.0,0.3333333333333333,6,1.0,False,True,6.061535922920805,5,45.933328898930526,12463.966,in_progress,0.0
320,86.0,4.604326124156153,0.6297969906787534,118.879179502421,0.0,0.3333333333333333,3,1.0,False,True,6.141966781899356,5,45.933328898930526,12464.035,in_progress,0.0
320,87.0,4.584433770652877,0.6585525418991648,119.71805852725743,0.0,0.3333333333333333,3,1.0,False,True,6.218060824562234,5,45.933328898930526,12464.101,in_progress,0.0
320,88.0,4.5636534706703324,0.6882583212036759,120.50368316258533,30.0,0.3333333333333333,6,1.0,False,True,6.296966161385723,5,45.933328898930526,12464.169,in_progress,0.0
320,89.0,4.5407331771939985,0.7153298643654448,122.04980034930502,0.0,0.3333333333333333,3,1.0,False,True,6.373999772166513,5,45.933328898930526,12464.234,in_progress,0.0
320,90.0,4.521953236336295,0.7354938330937357,123.64493093022476,30.0,1.0,8,1.0,False,True,6.4335755075503815,5,45.933328898930526,12464.298,in_progress,0.0
320,91.0,4.4981541256277096,0.7590903804423732,125.23858047845951,30.0,0.3333333333333333,6,1.0,False,True,6.505638012440436,5,45.933328898930526,12464.37,in_progress,0.0
320,92.0,4.4731690370176205,0.7786525381148784,127.46427523386195,-30.0,0.3333333333333333,0,1.0,False,True,6.572142407608407,5,45.933328898930526,12464.437,in_progress,0.0
320,93.0,4.450277395437723,0.7975560479340459,129.2045163856595,-30.0,0.3333333333333333,0,1.0,False,True,6.6342344975925505,5,45.933328898930526,12464.504,in_progress,0.0
320,94.0,4.434791325505367,0.8118931936292239,130.13527052341234,-30.0,0.3333333333333333,0,1.0,False,True,6.679910327493342,5,45.933328898930526,12464.572,in_progress,0.0
320,95.0,4.419554943987904,0.8272847691317753,130.5638604100328,30.0,0.3333333333333333,6,1.0,False,True,6.726961788042953,5,45.933328898930526,12464.635,in_progress,0.0
320,96.0,4.402597771209052,0.8450411274853367,130.85736864341376,-30.0,0.3333333333333333,0,1.0,False,True,6.780356430812355,5,45.933328898930526,12464.704,in_progress,0.0
320,97.0,4.384729993508538,0.8660457768506227,130.83122389725133,-30.0,0.3333333333333333,0,1.0,False,True,6.8403884211709665,5,45.933328898930526,12464.767,in_progress,0.0
320,98.0,4.372083651943887,0.8826904272352418,130.52060450356376,0.0,0.3333333333333333,3,1.0,False,True,6.885798714654191,5,45.933328898930526,12464.84,in_progress,0.0
320,99.0,4.3584316202588775,0.9015560945765173,130.07830692507687,30.0,0.3333333333333333,6,1.0,False,True,6.936294491017872,5,45.933328898930526,12464.901,in_progress,0.0
320,100.0,4.3453098191816855,0.9178041362470029,129.9664443598683,30.0,0.3333333333333333,6,1.0,False,True,6.9817323874262565,5,45.933328898930526,12464.97,in_progress,0.0
320,101.0,4.329118441143263,0.9345640442977576,130.3591005442377,0.0,1.0,5,1.0,False,True,7.032396054395193,5,45.933328898930526,12465.039,in_progress,0.0
320,102.0,4.304869186651082,0.9592048375353159,130.92492381673836,0.0,0.3333333333333333,3,1.0,False,True,7.107517628077756,5,45.933328898930526,12465.087,in_progress,0.0
320,103.0,4.27727334234778,0.9867333115124023,131.590692880017,30.0,0.3333333333333333,6,1.0,False,True,7.192163867487519,5,45.933328898930526,12465.16,in_progress,0.0
320,104.0,4.249496505166135,1.0103108784872945,132.81988570300905,-30.0,1.0,2,1.0,False,True,7.270577769820939,6,45.933328898930526,12465.245,in_progress,0.0
320,105.0,4.22053206126829,1.0350326743410188,133.8467021641896,-30.0,0.6666666666666666,1,1.0,False,True,7.352567981560548,6,45.933328898930526,12465.304,in_progress,0.0
320,106.0,4.185007377649184,1.0675282817027278,134.59880916758678,-30.0,0.6666666666666666,1,1.0,False,True,7.456700844227264,6,45.933328898930526,12465.357,in_progress,0.0
320,107.0,4.155917051931092,1.0993206397470108,134.24360147130554,-30.0,0.3333333333333333,0,1.0,False,True,7.550486989524952,6,45.933328898930526,12465.436,in_progress,0.0
320,108.0,4.126173205392835,1.1370731407625694,133.10050712123174,30.0,0.3333333333333333,6,1.0,False,True,7.654998500849457,6,45.933328898930526,12465.49,in_progress,0.0
320,109.0,4.096350669534412,1.1733495940808945,132.40420463248324,-30.0,1.0,2,1.0,False,True,7.757197443207424,6,45.933328898930526,12465.568,in_progress,0.0
320,110.0,4.071204703162112,1.2054700102041909,131.67608885560782,-30.0,0.3333333333333333,0,1.0,False,True,7.845888106101144,6,45.933328898930526,12465.63,in_progress,0.0
320,111.0,4.044618212755205,1.247267521341878,129.86174274453467,30.0,1.0,8,1.0,False,True,7.953489262722559,6,45.933328898930526,12465.699,in_progress,0.0
320,112.0,4.021799827322641,1.2841017606835574,128.43128208208273,30.0,0.3333333333333333,6,1.0,False,True,8.045488843186707,6,45.933328898930526,12465.763,in_progress,0.0
320,113.0,3.996776992300408,1.3193062916859446,127.92582928109778,30.0,1.0,8,1.0,False,True,8.138326093430214,6,45.933328898930526,12465.834,in_progress,0.0
320,114.0,3.9660001822022735,1.3595552165125746,127.77877747204069,30.0,0.3333333333333333,6,1.0,False,True,8.247777327265569,6,45.933328898930526,12465.902,in_progress,0.0
320,115.0,3.9348182953259525,1.3917611223317667,128.97738251504478,30.0,1.0,8,1.0,False,True,8.345367221799023,6,45.933328898930526,12465.968,in_progress,0.0
320,116.0,3.9010476251730104,1.4205675159661764,130.8638360512394,30.0,1.0,8,1.0,False,True,8.441635588330493,6,45.933328898930526,12466.03,in_progress,0.0
320,117.0,3.855703212467964,1.4512258053169496,134.18364103011828,30.0,0.3333333333333333,6,1.0,False,True,8.558451641058866,6,45.933328898930526,12466.102,in_progress,0.0
320,118.0,3.809433381826069,1.475498310969421,138.00513159827702,-30.0,0.6666666666666666,1,1.0,False,True,8.666772409440572,7,45.933328898930526,12466.165,in_progress,0.0
320,119.0,3.766109570691323,1.4961693240432539,141.16998026955306,-30.0,0.3333333333333333,0,1.0,False,True,8.765006081349382,7,45.933328898930526,12466.233,in_progress,0.0
320,120.0,3.7258060534918336,1.5189534376481661,142.9303817630075,0.0,0.3333333333333333,3,1.0,False,True,8.861906266432083,7,45.933328898930526,12466.299,in_progress,0.0
320,121.0,3.694388686561361,1.5363695489452838,144.20561123935957,-30.0,0.3333333333333333,0,1.0,False,True,8.93690721458102,7,45.933328898930526,12466.37,in_progress,0.0
320,122.0,3.6715472094860715,1.550491508917427,144.6635782001583,-30.0,1.0,2,0.797589914257228,False,True,8.993700608269943,7,45.933328898930526,12466.437,in_progress,0.0
320,123.0,3.642670748367912,1.5697398725103289,144.88989821464438,-30.0,1.0,2,0.7930635139675064,False,True,9.067664363049069,7,45.933328898930526,12466.507,in_progress,0.0
320,124.0,3.6095328856582483,1.599584372914245,143.6197811232006,-30.0,1.0,2,1.0,False,True,9.164577148603286,7,45.933328898930526,12466.565,in_progress,0.0
320,125.0,3.573644735526909,1.6372988310740761,141.51628362026602,-30.0,0.6666666666666666,1,1.0,False,True,9.285831744097282,7,45.933328898930526,12466.638,in_progress,0.0
320,126.0,3.539190919278887,1.6797364626397135,138.77428953655877,-30.0,0.3333333333333333,0,1.0,False,True,9.40352362672961,7,45.933328898930526,12466.702,in_progress,0.0
320,127.0,3.5079412267766963,1.7230667413129162,135.99447930530917,-30.0,0.3333333333333333,0,1.0,False,True,9.517375810765625,7,45.933328898930526,12466.758,in_progress,0.0
320,128.0,3.4880738061744943,1.7610610775459568,132.78541437291634,30.0,1.0,8,1.0,False,True,9.605097310318895,7,45.933328898930526,12466.832,in_progress,0.0
320,129.0,3.4669476686733964,1.806144834346435,129.26960762225278,30.0,1.0,8,1.0,False,True,9.705251343663202,7,45.933328898930526,12466.892,in_progress,0.0
320,130.0,3.44215197702103,1.8599061322045074,125.85401673660338,30.0,0.3333333333333333,6,0.7652781684761848,False,True,9.824044930674237,7,45.933328898930526,12466.965,in_progress,0.0
320,131.0,3.4160447288562734,1.904232097131052,124.73740606821026,30.0,1.0,8,0.7429459551083224,False,True,9.931093022109634,8,45.933328898930526,12467.029,in_progress,0.0
320,132.0,3.389266297720632,1.9434771488824054,124.61198510838976,0.0,0.3333333333333333,3,0.7404375359119124,False,True,10.031759779650072,8,45.933328898930526,12467.101,in_progress,0.0
320,133.0,3.3612862901499363,1.9852831100360022,124.42970770647959,30.0,1.0,8,0.7367919878737089,False,True,10.138118100357085,8,45.933328898930526,12467.169,in_progress,0.0
320,134.0,3.3363723612036345,2.0235072448065385,124.13168319141039,30.0,1.0,8,0.7308314975723249,False,True,10.234288838387428,8,45.933328898930526,12467.238,in_progress,0.0
320,135.0,3.305570226112932,2.0638821454449845,124.74579354523746,30.0,1.0,8,0.7431137046488663,False,True,10.343082289858643,8,45.933328898930526,12467.3,in_progress,0.0
320,136.0,3.2630412107223146,2.1067814181053977,127.134312776492,30.0,0.6666666666666666,7,0.790884089273957,False,True,10.474432181776585,8,45.933328898930526,12467.367,in_progress,0.0
320,137.0,3.2162298343794373,2.144066088997914,130.51688538684581,0.0,0.3333333333333333,3,0.7740885706479423,False,True,10.59391717569948,8,45.933328898930526,12467.44,in_progress,0.0
320,138.0,3.1748959189497197,2.174073426444281,133.6036377887331,30.0,0.6666666666666666,7,1.0,False,True,10.705034227753256,8,45.933328898930526,12467.502,in_progress,0.0
320,139.0,3.1353167964003066,2.198656873534906,136.41112002775805,0.0,0.6666666666666666,4,1.0,False,True,10.805848293622097,8,45.933328898930526,12467.565,in_progress,0.0
320,140.0,3.0948669120749455,2.2220770631909215,138.94163614875677,30.0,0.3333333333333333,6,1.0,False,True,10.906586688520578,8,45.933328898930526,12467.635,in_progress,0.0
320,141.0,3.0556537363772796,2.2400951603016637,141.83724220878182,0.0,0.3333333333333333,3,1.0,False,True,10.997937959337953,8,45.933328898930526,12467.681,in_progress,0.0
320,142.0,3.017055284059617,2.2565950050773815,144.44659773937587,-30.0,0.3333333333333333,0,1.0,False,True,11.086193857265968,8,45.933328898930526,12467.769,in_progress,0.0
320,143.0,2.9832411825210694,2.2722033006582945,146.093351041542,30.0,0.3333333333333333,6,1.0,False,True,11.165063003835414,8,45.933328898930526,12467.835,in_progress,0.0
320,144.0,2.9572061438461192,2.2848178651748854,147.05962629565278,-30.0,0.3333333333333333,0,1.0,False,True,11.226591554806458,8,45.933328898930526,12467.894,in_progress,0.0
320,145.0,2.935455161394875,2.2950806998547164,147.8068075182126,-30.0,0.6666666666666666,1,1.0,False,True,11.277624113486025,9,45.933328898930526,12467.969,in_progress,0.0
320,146.0,2.90931960389467,2.3133323464153843,147.39034015959456,-30.0,0.6666666666666666,1,1.0,False,True,11.346911872557152,9,45.933328898930526,12468.034,in_progress,0.0
320,147.0,2.8835279236058664,2.3318900297366976,146.946232397312,0.0,0.3333333333333333,3,1.0,False,True,11.416023112535578,9,45.933328898930526,12468.089,in_progress,0.0
320,148.0,2.8583605815919015,2.3508500304439433,146.40814434313202,-30.0,1.0,2,1.0,False,True,11.484607509002972,9,45.933328898930526,12468.162,in_progress,0.0
320,149.0,2.830841521662617,2.375134534112099,145.15380027742268,0.0,0.3333333333333333,3,1.0,False,True,11.56438255403855,9,45.933328898930526,12468.227,in_progress,0.0
320,150.0,2.8081000981672566,2.3982472555387795,143.65723001516156,30.0,0.3333333333333333,6,1.0,False,True,11.634405158634904,9,45.933328898930526,12468.3,in_progress,0.0
320,151.0,2.7889479451708135,2.4151102768747648,143.10632324812704,0.0,0.3333333333333333,3,1.0,False,True,11.689874203209923,9,45.933328898930526,12468.365,in_progress,0.0
320,152.0,2.7704177166270543,2.4303580870836745,142.8553046443843,0.0,0.3333333333333333,3,1.0,False,True,11.74210505149073,9,45.933328898930526,12468.438,in_progress,0.0
320,153.0,2.751661490450552,2.4451409579610623,142.7639523221415,30.0,0.3333333333333333,6,1.0,False,True,11.794096834226858,9,45.933328898930526,12468.497,in_progress,0.0
320,154.0,2.7342937884374554,2.4576532630777206,142.85252902316387,0.0,0.3333333333333333,3,1.0,False,True,11.840656576736489,9,45.933328898930526,12468.562,in_progress,0.0
320,155.0,2.7160730438353764,2.4704672668892016,143.03873798684126,30.0,0.3333333333333333,6,1.0,False,True,11.889082078923266,9,45.933328898930526,12468.635,in_progress,0.0
320,156.0,2.6963079321411136,2.482290894657579,143.61709939781164,30.0,0.3333333333333333,6,1.0,False,True,11.936982176767918,9,45.933328898930526,12468.699,in_progress,0.0
320,157.0,2.675166821093304,2.4922928698491567,144.71569636505328,0.0,0.6666666666666666,4,1.0,False,True,11.987339952247163,9,45.933328898930526,12468.765,in_progress,0.0
320,158.0,2.6493110022322117,2.5037040100762327,146.06079076704583,-30.0,0.6666666666666666,1,1.0,False,True,12.047932879597333,9,45.933328898930526,12468.836,in_progress,0.0
320,159.0,2.6197365249078794,2.520101111568859,146.7667073850351,0.0,0.6666666666666666,4,1.0,False,True,12.12129302619646,9,45.933328898930526,12468.906,in_progress,0.0
