episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
220,21.0,5.563059676813662,-1.078462015557842,130.46319769095274,-30.0,0.3333333333333333,0,1.0,False,True,1.8727669430849827,1,45.933328898930526,8293.493,in_progress,0.0
220,22.0,5.54963691863156,-1.0549371147596054,129.23719993291581,-30.0,1.0,2,1.0,False,True,1.9316765241728675,1,45.933328898930526,8293.556,in_progress,0.0
220,23.0,5.535824897540894,-1.026766383960203,127.51179796451025,-30.0,1.0,2,1.0,False,True,1.9999686844328637,2,45.933328898930526,8293.626,in_progress,0.0
220,24.0,5.521045030111252,-0.9880558398125527,124.66445756189411,-30.0,0.3333333333333333,0,1.0,False,True,2.0896310901495485,2,45.933328898930526,8293.687,in_progress,0.0
220,25.0,5.510163868214728,-0.9484093582772428,121.46827088220974,0.0,0.3333333333333333,3,1.0,False,True,2.177224713890178,2,45.933328898930526,8293.759,in_progress,0.0
220,26.0,5.503723289886638,-0.9191363734133647,119.08803481937632,-30.0,0.3333333333333333,0,1.0,False,True,2.24031322170061,2,45.933328898930526,8293.828,in_progress,0.0
220,27.0,5.49928492388851,-0.893735815557986,117.0488807690027,-30.0,0.3333333333333333,0,1.0,False,True,2.2939109984517354,2,45.933328898930526,8293.886,in_progress,0.0
220,28.0,5.496062753051743,-0.865453698224497,114.60828668436905,30.0,0.3333333333333333,6,1.0,False,True,2.351877305282905,2,45.933328898930526,8293.953,in_progress,0.0
220,29.0,5.493679365520721,-0.8414526863204663,112.67810604562274,30.0,1.0,8,1.0,False,True,2.400719731153373,2,45.933328898930526,8294.023,in_progress,0.0
220,30.0,5.488670017114191,-0.8105669239836792,110.91258923462674,30.0,1.0,8,1.0,False,True,2.4655061445719575,2,45.933328898930526,8294.091,in_progress,0.0
220,31.0,5.474362483116156,-0.7633387204769804,110.09433901687439,30.0,1.0,8,1.0,False,True,2.571189965677468,2,45.933328898930526,8294.164,in_progress,0.0
220,32.0,5.455602180723025,-0.7133526987600433,110.18490670804223,0.0,0.3333333333333333,3,1.0,False,True,2.6840980547340028,2,45.933328898930526,8294.219,in_progress,0.0
220,33.0,5.434312772213574,-0.6582535228914681,110.36896937436521,0.0,0.3333333333333333,3,1.0,False,True,2.8113956428171876,2,45.933328898930526,8294.293,in_progress,0.0
220,34.0,5.415626469315603,-0.6136737996554833,110.99372695897407,30.0,0.3333333333333333,6,1.0,False,True,2.9159457954415884,2,45.933328898930526,8294.359,in_progress,0.0
220,35.0,5.395150332225846,-0.5762766566173518,112.4330342126553,30.0,1.0,8,1.0,False,True,3.0087623230225127,2,45.933328898930526,8294.412,in_progress,0.0
220,36.0,5.372955678835153,-0.544291357357853,114.36599649671226,0.0,0.3333333333333333,3,1.0,False,True,3.093131818761177,2,45.933328898930526,8294.493,in_progress,0.0
220,37.0,5.341853432749261,-0.5032977298772326,117.14225620278891,30.0,0.3333333333333333,6,1.0,False,True,3.204091766873661,2,45.933328898930526,8294.559,in_progress,0.0
220,38.0,5.321593070003759,-0.47932540527294354,118.8861821872794,30.0,0.6666666666666666,7,1.0,False,True,3.271185590751614,2,45.933328898930526,8294.633,in_progress,0.0
220,39.0,5.292336816316721,-0.4487764916316338,121.40961483447708,-30.0,0.3333333333333333,0,1.0,False,True,3.360346146765226,3,45.933328898930526,8294.69,in_progress,0.0
220,40.0,5.265150382280179,-0.4213851395896025,123.52457200663521,-30.0,0.3333333333333333,0,1.0,False,True,3.4413068814782295,3,45.933328898930526,8294.754,in_progress,0.0
220,41.0,5.2416976150801045,-0.3945117355415756,124.73676146681966,-30.0,1.0,2,1.0,False,True,3.517308727730227,3,45.933328898930526,8294.825,in_progress,0.0
220,42.0,5.217927389302997,-0.3637719043341703,125.21901410067566,-30.0,0.6666666666666666,1,1.0,False,True,3.600990704823907,3,45.933328898930526,8294.893,in_progress,0.0
220,43.0,5.184406504073634,-0.3177809607090838,125.42310673364862,0.0,0.3333333333333333,3,1.0,False,True,3.7240154604110667,3,45.933328898930526,8294.928,in_progress,0.0
220,44.0,5.164382839707567,-0.28474957557811015,124.81376946399264,-30.0,0.6666666666666666,1,1.0,False,True,3.808059903427733,3,45.933328898930526,8295.026,in_progress,0.0
220,45.0,5.146377495107894,-0.2490969338330017,123.51545403505449,-30.0,1.0,2,1.0,False,True,3.894933003981291,3,45.933328898930526,8295.095,in_progress,0.0
220,46.0,5.124724272090772,-0.20395588995129,121.88244531239528,-30.0,0.3333333333333333,0,1.0,False,True,4.00444061534976,3,45.933328898930526,8295.153,in_progress,0.0
220,47.0,5.112251164721358,-0.1612920740085127,119.09075638647953,30.0,0.3333333333333333,6,1.0,False,True,4.097428242453286,3,45.933328898930526,8295.215,in_progress,0.0
220,48.0,5.102340506137088,-0.1219043389740235,116.60470773771998,30.0,1.0,8,1.0,False,True,4.181405212313395,3,45.933328898930526,8295.285,in_progress,0.0
220,49.0,5.087501266680206,-0.0802690666575995,115.31215495840048,0.0,0.3333333333333333,3,1.0,False,True,4.27525939003538,3,45.933328898930526,8295.352,in_progress,0.0
220,50.0,5.070850220749356,-0.0346600242670167,114.22456252042434,0.0,0.3333333333333333,3,1.0,False,True,4.378532222927422,3,45.933328898930526,8295.418,in_progress,0.0
220,51.0,5.060199134231431,-0.00649815481163829,113.78986417805424,30.0,1.0,8,1.0,False,True,4.4427302063373055,3,45.933328898930526,8295.452,in_progress,0.0
220,52.0,5.044989720327394,0.03044899266836823,113.54566802386493,30.0,0.3333333333333333,6,1.0,False,True,4.528395370433176,3,45.933328898930526,8295.555,in_progress,0.0
220,53.0,5.02407162422998,0.06690091665770982,114.64703491979958,0.0,0.6666666666666666,4,1.0,False,True,4.619803627254728,3,45.933328898930526,8295.619,in_progress,0.0
220,54.0,5.007263577684829,0.0958454057490811,115.39046186016907,30.0,1.0,8,1.0,False,True,4.6926168720876325,4,45.933328898930526,8295.691,in_progress,0.0
220,55.0,4.981378880448659,0.13664176571067546,116.76031831022709,30.0,1.0,8,1.0,False,True,4.797802402862834,4,45.933328898930526,8295.726,in_progress,0.0
220,56.0,4.94752471173881,0.1804382281835113,119.14181396405803,0.0,0.3333333333333333,3,1.0,False,True,4.917793232280402,4,45.933328898930526,8295.831,in_progress,0.0
220,57.0,4.912412634786867,0.21979741312623421,121.82188306583,30.0,0.3333333333333333,6,1.0,False,True,5.031090993277137,4,45.933328898930526,8295.889,in_progress,0.0
220,58.0,4.88811989882014,0.24200611780652637,123.95918858011345,30.0,1.0,8,1.0,False,True,5.10024227242072,4,45.933328898930526,8295.947,in_progress,0.0
220,59.0,4.856519841195767,0.26508251645055314,127.18530840390281,30.0,0.3333333333333333,6,1.0,False,True,5.179506040382169,4,45.933328898930526,8296.017,in_progress,0.0
220,60.0,4.82843883091475,0.2825481553382523,130.04396635911579,-30.0,0.3333333333333333,0,1.0,False,True,5.244351216988776,4,45.933328898930526,8296.089,in_progress,0.0
220,61.0,4.8027524014416265,0.29885906210779767,132.26581615465054,0.0,0.3333333333333333,3,1.0,False,True,5.305487163170679,4,45.933328898930526,8296.152,in_progress,0.0
220,62.0,4.784657369560761,0.31047155697911233,133.6242658280261,-30.0,0.3333333333333333,0,1.0,False,True,5.349165178179446,4,45.933328898930526,8296.217,in_progress,0.0
220,63.0,4.764709535174713,0.3243265913975813,134.868294250981,-30.0,0.3333333333333333,0,1.0,False,True,5.399165451972013,4,45.933328898930526,8296.292,in_progress,0.0
220,64.0,4.749558869619538,0.3382356178840719,135.09834495161618,-30.0,0.3333333333333333,0,1.0,False,True,5.443087035799064,4,45.933328898930526,8296.356,in_progress,0.0
220,65.0,4.735149491559296,0.3537923899335686,134.8818232077266,-30.0,0.3333333333333333,0,1.0,False,True,5.488948078925547,4,45.933328898930526,8296.419,in_progress,0.0
220,66.0,4.720495363537964,0.3719278932175231,134.29314951497017,-30.0,1.0,2,1.0,False,True,5.539652319763772,4,45.933328898930526,8296.483,in_progress,0.0
220,67.0,4.702276261521314,0.3959569224360182,133.35459510825146,-30.0,0.3333333333333333,0,1.0,False,True,5.605293318859477,4,45.933328898930526,8296.552,in_progress,0.0
220,68.0,4.688253915543625,0.4207783365821725,131.70944590382607,-30.0,0.3333333333333333,0,1.0,False,True,5.666924913008228,4,45.933328898930526,8296.617,in_progress,0.0
220,69.0,4.677188198081089,0.444043693734981,129.9713770212503,0.0,0.3333333333333333,3,1.0,False,True,5.722019186311204,4,45.933328898930526,8296.689,in_progress,0.0
220,70.0,4.666380178270773,0.4665352283318696,128.45985863394347,-30.0,0.3333333333333333,0,1.0,False,True,5.775423002135519,4,45.933328898930526,8296.746,in_progress,0.0
220,71.0,4.656278738311978,0.48981940462865503,126.86246059342699,-30.0,1.0,2,1.0,False,True,5.829309388343496,4,45.933328898930526,8296.828,in_progress,0.0
220,72.0,4.647190748033892,0.5175878055109799,124.60900363111007,30.0,0.3333333333333333,6,1.0,False,True,5.889765817540502,4,45.933328898930526,8296.892,in_progress,0.0
220,73.0,4.636829440765712,0.5503760549356279,122.17797234061923,30.0,1.0,8,1.0,False,True,5.960675691335409,5,45.933328898930526,8296.957,in_progress,0.0
220,74.0,4.6208844932225785,0.5857620314775049,120.91435877291228,30.0,1.0,8,1.0,False,True,6.0433327629326525,5,45.933328898930526,8297.023,in_progress,0.0
220,75.0,4.601090522273069,0.6234123937028409,120.35271108317885,0.0,0.3333333333333333,3,1.0,False,True,6.13491940115621,5,45.933328898930526,8297.087,in_progress,0.0
220,76.0,4.578332319550263,0.6630499349555604,120.4467672308787,0.0,0.3333333333333333,3,1.0,False,True,6.233810191135352,5,45.933328898930526,8297.154,in_progress,0.0
220,77.0,4.5579058067097575,0.6970499832964487,120.69803738656184,0.0,0.3333333333333333,3,1.0,False,True,6.319800933666975,5,45.933328898930526,8297.218,in_progress,0.0
220,78.0,4.543213295359859,0.7207164534865222,120.81013162709465,0.0,0.3333333333333333,3,1.0,False,True,6.380266896107043,5,45.933328898930526,8297.288,in_progress,0.0
220,79.0,4.530594574802478,0.7415458273197295,120.84045103257131,30.0,0.3333333333333333,6,1.0,False,True,6.433082172707802,5,45.933328898930526,8297.352,in_progress,0.0
220,80.0,4.516776178920357,0.7623486760142656,121.12547468991495,30.0,0.3333333333333333,6,1.0,False,True,6.487394739331839,5,45.933328898930526,8297.419,in_progress,0.0
220,81.0,4.497900401583081,0.7842622407523238,122.32390015239628,30.0,1.0,8,1.0,False,True,6.5501660812921605,5,45.933328898930526,8297.493,in_progress,0.0
220,82.0,4.4770567265901455,0.8068722376229546,123.62271316152116,0.0,0.3333333333333333,3,1.0,False,True,6.611286141621428,5,45.933328898930526,8297.563,in_progress,0.0
220,83.0,4.452691677567975,0.8306358999678961,125.32890974469623,0.0,0.3333333333333333,3,1.0,False,True,6.685132101293075,5,45.933328898930526,8297.623,in_progress,0.0
220,84.0,4.4262888516171985,0.8560532982190491,127.07609670284327,30.0,1.0,8,1.0,False,True,6.7646058836279135,5,45.933328898930526,8297.693,in_progress,0.0
220,85.0,4.394360866753468,0.8827870589714449,129.25740534051124,30.0,1.0,8,1.0,False,True,6.85413488338906,5,45.933328898930526,8297.758,in_progress,0.0
220,86.0,4.353251266300964,0.909900272024889,132.65028375823962,30.0,0.6666666666666666,7,1.0,False,True,6.957403045956159,5,45.933328898930526,8297.822,in_progress,0.0
220,87.0,4.311266434389265,0.9329382358148248,136.16877985204624,30.0,0.3333333333333333,6,1.0,False,True,7.055226298400043,5,45.933328898930526,8297.888,in_progress,0.0
220,88.0,4.26501618798326,0.9533483677194938,140.1899478333036,-30.0,0.3333333333333333,0,1.0,False,True,7.1548253928764876,5,45.933328898930526,8297.964,in_progress,0.0
220,89.0,4.226642868588619,0.9681604014350983,143.3811423574154,-30.0,1.0,2,1.0,False,True,7.233975417852586,5,45.933328898930526,8298.032,in_progress,0.0
220,90.0,4.188658149960302,0.9855201174265198,145.41606204276684,-30.0,1.0,2,1.0,False,True,7.31675588041063,6,45.933328898930526,8298.077,in_progress,0.0
220,91.0,4.148032175375142,1.0052732348322786,146.96044414891486,-30.0,0.3333333333333333,0,1.0,False,True,7.407241408824793,6,45.933328898930526,8298.157,in_progress,0.0
220,92.0,4.107609166114131,1.0301268577066434,147.4211971867403,-30.0,0.6666666666666666,1,1.0,False,True,7.505816544050586,6,45.933328898930526,8298.222,in_progress,0.0
220,93.0,4.078178023559354,1.05172368308478,146.8520318928972,0.0,0.3333333333333333,3,0.5,False,True,7.583339462023213,6,45.933328898930526,8298.278,in_progress,0.0
220,94.0,4.044212050781721,1.0768273766940097,146.29664762142133,0.0,0.3333333333333333,3,0.5,False,True,7.673101678239848,6,45.933328898930526,8298.348,in_progress,0.0
220,95.0,4.0143616951420045,1.0975779049869474,146.18068613811573,0.0,0.3333333333333333,3,0.5,False,True,7.749833066320004,6,45.933328898930526,8298.421,in_progress,0.0
220,96.0,3.9930525963080967,1.1118978060224405,146.18893033282993,0.0,0.3333333333333333,3,0.5,False,True,7.803798653461549,6,45.933328898930526,8298.488,in_progress,0.0
220,97.0,3.9748915567764254,1.1246435935599717,146.0937372676281,0.0,0.3333333333333333,3,0.5,False,True,7.850681210653292,6,45.933328898930526,8298.554,in_progress,0.0
220,98.0,3.953954805020303,1.1395104475337763,145.93558483775487,0.0,0.3333333333333333,3,0.5,False,True,7.905013487185523,6,45.933328898930526,8298.625,in_progress,0.0
220,99.0,3.936947162886361,1.151465840522233,145.8420137691997,0.0,0.3333333333333333,3,0.5,False,True,7.969262683912697,6,45.933328898930526,8298.683,in_progress,0.0
220,100.0,3.917350423870099,1.165574527974643,145.67111588063565,0.0,0.3333333333333333,3,0.5,False,True,8.021080462142493,6,45.933328898930526,8298.754,in_progress,0.0
220,101.0,3.897944527942043,1.1798057540300677,145.49827757195533,0.0,0.3333333333333333,3,0.5,False,True,8.072796941677073,6,45.933328898930526,8298.824,in_progress,0.0
220,102.0,3.8810306801615813,1.1917068937583577,145.47362173992266,0.0,0.3333333333333333,3,0.5,False,True,8.117092356082788,6,45.933328898930526,8298.889,in_progress,0.0
220,103.0,3.8639581975504558,1.203581126142741,145.452820205782,0.0,0.3333333333333333,3,0.5,False,True,8.161588270132633,6,45.933328898930526,8298.953,in_progress,0.0
220,104.0,3.844618888524876,1.217112943471249,145.40623435415313,-30.0,0.3333333333333333,0,0.5,False,True,8.21211782943102,6,45.933328898930526,8299.025,in_progress,0.0
220,105.0,3.8278869198992926,1.2310945721027597,144.91514675289034,0.0,0.3333333333333333,3,0.5,False,True,8.259363682463148,6,45.933328898930526,8299.09,in_progress,0.0
220,106.0,3.810000859707704,1.2454405527133774,144.5543430198813,0.0,0.3333333333333333,3,0.5,False,True,8.308937288027737,6,45.933328898930526,8299.158,in_progress,0.0
220,107.0,3.7929933804316804,1.259084232820563,144.25154616797056,0.0,0.3333333333333333,3,0.5,False,True,8.356079494861202,6,45.933328898930526,8299.223,in_progress,0.0
220,108.0,3.7761911563087565,1.2721147113492257,144.10727773468847,0.0,0.3333333333333333,3,0.5,False,True,8.401956785055278,6,45.933328898930526,8299.291,in_progress,0.0
220,109.0,3.7579662073520383,1.2870816047024587,143.74855877999818,0.0,0.3333333333333333,3,0.5,False,True,8.453011343402366,6,45.933328898930526,8299.353,in_progress,0.0
220,110.0,3.739905545088982,1.3019536651720856,143.42256241191996,0.0,0.3333333333333333,3,0.5,False,True,8.503667873266181,6,45.933328898930526,8299.392,in_progress,0.0
220,111.0,3.7222725091410145,1.3165598466735422,143.14561664828543,0.0,0.3333333333333333,3,0.5,False,True,8.553258826978839,6,45.933328898930526,8299.493,in_progress,0.0
220,112.0,3.7057549018982425,1.3296693600182155,143.00352073375868,0.0,0.3333333333333333,3,0.5,False,True,8.598824114509686,7,45.933328898930526,8299.546,in_progress,0.0
220,113.0,3.6884722730923363,1.3424751020835137,143.0473457104642,0.0,0.3333333333333333,3,0.5,False,True,8.645086316229818,7,45.933328898930526,8299.618,in_progress,0.0
220,114.0,3.6697434857675235,1.3573164127601516,142.87977028503917,0.0,0.3333333333333333,3,0.5,False,True,8.69671542326965,7,45.933328898930526,8299.689,in_progress,0.0
220,115.0,3.6528659174698666,1.3705415472825955,142.79046259237373,0.0,0.3333333333333333,3,0.5,False,True,8.743009808600288,7,45.933328898930526,8299.743,in_progress,0.0
220,116.0,3.634057861385429,1.3848601503115125,142.7951724614597,-30.0,0.3333333333333333,0,0.5,False,True,8.793948908538074,7,45.933328898930526,8299.788,in_progress,0.0
220,117.0,3.616735321813084,1.3999462055992185,142.43969648273816,0.0,0.3333333333333333,3,0.5,False,True,8.843810299913594,7,45.933328898930526,8299.88,in_progress,0.0
220,118.0,3.599223527931924,1.4149745171225643,142.12920477254744,-30.0,0.3333333333333333,0,0.5,False,True,8.893871102513105,7,45.933328898930526,8299.954,in_progress,0.0
220,119.0,3.581963081187425,1.4323312111493756,141.41715381007242,-30.0,0.3333333333333333,0,0.5,False,True,8.947160903043388,7,45.933328898930526,8299.999,in_progress,0.0
220,120.0,3.5680722194308263,1.4524979194293501,139.7201216575063,-30.0,1.0,2,0.5,False,True,8.999665180736416,7,45.933328898930526,8300.089,in_progress,0.0
220,121.0,3.553179306761995,1.4754340543372388,137.81519676878176,-30.0,0.3333333333333333,0,0.5,False,True,9.057996858432716,7,45.933328898930526,8300.15,in_progress,0.0
220,122.0,3.534942614267447,1.5066821405416806,135.17990420442328,30.0,0.3333333333333333,6,0.5,False,True,9.13433202130033,7,45.933328898930526,8300.183,in_progress,0.0
220,123.0,3.521335236310068,1.5320647908244933,133.20173813524082,-30.0,0.3333333333333333,0,0.5,False,True,9.194496695481561,7,45.933328898930526,8300.293,in_progress,0.0
220,124.0,3.5103058610505715,1.5509611024822267,132.03096722005077,-30.0,0.3333333333333333,0,0.5,False,True,9.240660005632243,7,45.933328898930526,8300.351,in_progress,0.0
220,125.0,3.500949470247618,1.5714937430007483,130.35841834828472,0.0,1.0,5,0.5,False,True,9.30606286355166,7,45.933328898930526,8300.416,in_progress,0.0
220,126.0,3.4877464902861295,1.5964016723809251,128.90786308840686,0.0,0.6666666666666666,4,0.5,False,True,9.36385733661955,7,45.933328898930526,8300.49,in_progress,0.0
220,127.0,3.4731608784635335,1.6308322196205176,126.44676887571984,30.0,0.3333333333333333,6,0.5,False,True,9.437856141005033,7,45.933328898930526,8300.561,in_progress,0.0
220,128.0,3.4562505960738714,1.6629610739885252,125.07256341282398,0.0,0.6666666666666666,4,0.5,False,True,9.512212124666735,7,45.933328898930526,8300.618,in_progress,0.0
220,129.0,3.4361314246321184,1.697782150376947,124.21959884738622,-30.0,0.6666666666666666,1,0.5,False,True,9.595679058270669,7,45.933328898930526,8300.688,in_progress,0.0
220,130.0,3.4195805060199738,1.7331405729005935,122.72655515121063,30.0,0.3333333333333333,6,1.0,False,True,9.6741993056669,7,45.933328898930526,8300.752,in_progress,0.0
220,131.0,3.403108041626271,1.770207059569689,121.25547719417733,0.0,0.6666666666666666,4,1.0,False,True,9.755101360994045,7,45.933328898930526,8300.814,in_progress,0.0
220,132.0,3.383507140554685,1.8100713258999157,120.31434830007397,0.0,0.3333333333333333,3,1.0,False,True,9.845140034132502,7,45.933328898930526,8300.881,in_progress,0.0
220,133.0,3.3659604056339205,1.846795451507409,119.64551839600469,30.0,1.0,8,1.0,False,True,9.927266205423596,8,45.933328898930526,8300.958,in_progress,0.0
220,134.0,3.347824857640941,1.8819758772220812,119.22833068044078,30.0,1.0,8,1.0,False,True,10.008072259664164,8,45.933328898930526,8301.015,in_progress,0.0
220,135.0,3.3212897220900146,1.925124734454765,119.6394851962753,30.0,0.6666666666666666,7,1.0,False,True,10.114079819775057,8,45.933328898930526,8301.084,in_progress,0.0
220,136.0,3.289085139041197,1.9652187155040453,121.49082582353375,30.0,1.0,8,1.0,False,True,10.224715117602642,8,45.933328898930526,8301.157,in_progress,0.0
220,137.0,3.2522655180898936,2.0038885251147582,124.01207329951299,0.0,1.0,5,1.0,False,True,10.34067761114983,8,45.933328898930526,8301.216,in_progress,0.0
220,138.0,3.2074954625766328,2.0496558211313367,126.54058790673474,30.0,0.6666666666666666,7,1.0,False,True,10.479840844339586,8,45.933328898930526,8301.293,in_progress,0.0
220,139.0,3.15889181901199,2.0895329968280834,130.1398953243905,30.0,0.6666666666666666,7,1.0,False,True,10.618632951771843,8,45.933328898930526,8301.354,in_progress,0.0
220,140.0,3.1159916933390885,2.116842766440934,133.71568164683902,0.0,0.3333333333333333,3,1.0,False,True,10.728799256279212,8,45.933328898930526,8301.424,in_progress,0.0
220,141.0,3.0739987055402147,2.1410035962647043,136.9032424453885,30.0,1.0,8,1.0,False,True,10.833175004549812,8,45.933328898930526,8301.492,in_progress,0.0
220,142.0,3.028460694418084,2.1655749642016255,139.93896873783928,-30.0,0.3333333333333333,0,1.0,False,True,10.944169405806981,8,45.933328898930526,8301.566,in_progress,0.0
220,143.0,2.9849650079160144,2.186383096409571,142.7020547016163,-30.0,0.6666666666666666,1,1.0,False,True,11.04660395940789,8,45.933328898930526,8301.617,in_progress,0.0
220,144.0,2.9434610218219244,2.21045486919268,144.09571317351924,-30.0,0.3333333333333333,0,1.0,False,True,11.150023083125745,8,45.933328898930526,8301.688,in_progress,0.0
220,145.0,2.9100936149992975,2.2320073876651487,144.64129215464595,-30.0,0.3333333333333333,0,1.0,False,True,11.236128464380398,9,45.933328898930526,8301.758,in_progress,0.0
220,146.0,2.8816385834942255,2.25340596377148,144.47957289401185,0.0,0.3333333333333333,3,1.0,False,True,11.31362080271922,9,45.933328898930526,8301.826,in_progress,0.0
220,147.0,2.855345104920937,2.2741751956108542,144.08736450864527,-30.0,0.3333333333333333,0,1.0,False,True,11.386567321836168,9,45.933328898930526,8301.883,in_progress,0.0
220,148.0,2.83466658816855,2.2931461420822785,143.29987912118852,0.0,0.6666666666666666,4,1.0,False,True,11.447485366406234,9,45.933328898930526,8301.951,in_progress,0.0
220,149.0,2.8134830800597306,2.3156982710014944,141.9559386225036,-30.0,0.3333333333333333,0,1.0,False,True,11.514087606442626,9,45.933328898930526,8302.021,in_progress,0.0
220,150.0,2.789610249264404,2.34206158764719,140.49893440674427,30.0,0.3333333333333333,6,1.0,False,True,11.590421350108162,9,45.933328898930526,8302.091,in_progress,0.0
220,151.0,2.768757323868079,2.3655798498835807,139.11583535548908,30.0,0.3333333333333333,6,1.0,False,True,11.657758273945921,9,45.933328898930526,8302.116,in_progress,0.0
220,152.0,2.749588472954743,2.3833215729346535,138.9087662404376,30.0,1.0,8,1.0,False,True,11.714438575803673,9,45.933328898930526,8302.22,in_progress,0.0
220,153.0,2.7212147730962295,2.40536435383825,139.38476230318255,-30.0,1.0,2,1.0,False,True,11.792658807415071,9,45.933328898930526,8302.292,in_progress,0.0
220,154.0,2.681268859325029,2.434828034620611,140.22150060716837,30.0,0.3333333333333333,6,1.0,False,True,11.906677787306727,9,45.933328898930526,8302.357,in_progress,0.0
220,155.0,2.6494481230554987,2.4592892071430033,140.59578947677403,30.0,0.3333333333333333,6,1.0,False,True,11.993871401707487,9,45.933328898930526,8302.414,in_progress,0.0
220,156.0,2.6157522031141602,2.4796140376019684,141.95524646335457,30.0,0.3333333333333333,6,1.0,False,True,12.079445143123396,9,45.933328898930526,8302.493,in_progress,0.0
220,157.0,2.581177241036343,2.496974902945514,143.7629963264661,-30.0,0.6666666666666666,1,1.0,False,True,12.163017691614773,9,45.933328898930526,8302.516,in_progress,0.0
220,158.0,2.547958242854377,2.514402340434485,145.04053527408098,-30.0,0.3333333333333333,0,1.0,False,True,12.244218281419199,9,45.933328898930526,8302.623,in_progress,0.0
220,159.0,2.5150061377603423,2.5347097989298986,145.58525275845312,-30.0,0.6666666666666666,1,1.0,False,True,12.328425589507216,9,45.933328898930526,8302.687,in_progress,0.0
220,160.0,2.4824426157116535,2.557563548373236,145.45212095553237,-30.0,0.3333333333333333,0,1.0,False,True,12.415015156533876,9,45.933328898930526,8302.754,in_progress,0.0
220,161.0,2.452282289162516,2.583522897138608,144.51914522504896,30.0,0.3333333333333333,6,1.0,False,True,12.501020688811776,9,45.933328898930526,8302.826,in_progress,0.0
