episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
60,69.0,4.399095898112712,0.819674282578218,133.1137882808733,30.0,0.3333333333333333,6,1.0,False,True,6.743684006782202,5,45.933328898930526,1946.474,in_progress,0.0
60,70.0,4.371390112798948,0.8583721508243295,131.71109645720932,-30.0,1.0,2,1.0,False,True,6.8468373143748025,5,45.933328898930526,1946.549,in_progress,0.0
60,71.0,4.342509666561581,0.8984667666019756,130.46718176038442,-30.0,0.3333333333333333,0,1.0,False,True,6.953963297412713,5,45.933328898930526,1946.617,in_progress,0.0
60,72.0,4.314903220640056,0.9440764595326743,128.46396937156004,0.0,1.0,5,1.0,False,True,7.068330026946608,5,45.933328898930526,1946.685,in_progress,0.0
60,73.0,4.28636892500646,0.9953580646014143,126.2488647507583,30.0,0.3333333333333333,6,1.0,False,True,7.19334046638096,5,45.933328898930526,1946.752,in_progress,0.0
60,74.0,4.261611252195471,1.0358048286217365,125.25175683255264,0.0,0.6666666666666666,4,1.0,False,True,7.295155683172504,6,45.933328898930526,1946.81,in_progress,0.0
60,75.0,4.23326670421774,1.0778082716520478,124.98822921896802,30.0,0.3333333333333333,6,1.0,False,True,7.404652127352765,6,45.933328898930526,1946.874,in_progress,0.0
60,76.0,4.204115776766712,1.1145134580200233,125.70038639535956,30.0,1.0,8,1.0,False,True,7.506596048304306,6,45.933328898930526,1946.948,in_progress,0.0
60,77.0,4.1684373875844765,1.1509213186557272,127.5078404806059,0.0,0.6666666666666666,4,1.0,False,True,7.617375854937765,6,45.933328898930526,1947.014,in_progress,0.0
60,78.0,4.128553918689594,1.1882918343979134,129.57614623816642,30.0,0.6666666666666666,7,1.0,False,True,7.735744070241385,6,45.933328898930526,1947.076,in_progress,0.0
60,79.0,4.0890728817510835,1.2222113909861319,131.64628993199145,30.0,1.0,8,1.0,False,True,7.847867893307119,6,45.933328898930526,1947.145,in_progress,0.0
60,80.0,4.047702268716115,1.2522516610706065,134.16203962290658,-30.0,0.3333333333333333,0,1.0,False,True,7.956513245857161,6,45.933328898930526,1947.213,in_progress,0.0
60,81.0,4.005157411379944,1.2803190598125127,136.72460219279606,-30.0,0.3333333333333333,0,1.0,False,True,8.0650339646203,6,45.933328898930526,1947.27,in_progress,0.0
60,82.0,3.9775536923048036,1.3016022270925853,137.55076575336554,30.0,0.3333333333333333,6,1.0,False,True,8.140211420114335,6,45.933328898930526,1947.324,in_progress,0.0
60,83.0,3.948570689319804,1.3246117139488265,138.14608129288618,-30.0,0.3333333333333333,0,1.0,False,True,8.220173811619425,6,45.933328898930526,1947.417,in_progress,0.0
60,84.0,3.922009444960469,1.3456029744022586,138.67498523635277,0.0,0.6666666666666666,4,1.0,False,True,8.293306373377938,6,45.933328898930526,1947.466,in_progress,0.0
60,85.0,3.8916656334885467,1.370361469512753,138.96086798224812,0.0,0.3333333333333333,3,1.0,False,True,8.378060692008948,6,45.933328898930526,1947.521,in_progress,0.0
60,86.0,3.860112068811899,1.394691924973287,139.52514021631237,-30.0,0.3333333333333333,0,1.0,False,True,8.463998251312871,6,45.933328898930526,1947.62,in_progress,0.0
60,87.0,3.828214121279654,1.419751912698404,139.91289898011107,-30.0,0.3333333333333333,0,1.0,False,True,8.551593692595869,6,45.933328898930526,1947.683,in_progress,0.0
60,88.0,3.8030330836706714,1.4453601425498641,139.3082878947532,0.0,0.3333333333333333,3,1.0,False,True,8.629782457107622,7,45.933328898930526,1947.747,in_progress,0.0
60,89.0,3.783671757503409,1.4648165512350335,138.81569251187315,0.0,0.3333333333333333,3,1.0,False,True,8.689538515605873,7,45.933328898930526,1947.787,in_progress,0.0
60,90.0,3.7666733595227715,1.4814677544433437,138.4894597426339,-30.0,0.6666666666666666,1,1.0,False,True,8.741333469932172,7,45.933328898930526,1947.883,in_progress,0.0
60,91.0,3.7476879097774374,1.5036289690480287,137.46653606836932,30.0,1.0,8,1.0,False,True,8.804712434817837,7,45.933328898930526,1947.947,in_progress,0.0
60,92.0,3.7198066472802114,1.5347094552535145,136.44669729414645,-30.0,0.3333333333333333,0,1.0,False,True,8.89551571002888,7,45.933328898930526,1948.005,in_progress,0.0
60,93.0,3.6952523927971486,1.562632763352007,135.6445551233224,-30.0,1.0,2,1.0,False,True,8.976339502774563,7,45.933328898930526,1948.085,in_progress,0.0
60,94.0,3.6684019112637816,1.5992514622163287,133.86592791920583,30.0,1.0,8,1.0,False,True,9.074162031623665,7,45.933328898930526,1948.14,in_progress,0.0
60,95.0,3.6362697388347596,1.6413509805579418,132.43091355809347,30.0,0.3333333333333333,6,1.0,False,True,9.188554500299423,7,45.933328898930526,1948.21,in_progress,0.0
60,96.0,3.599634893176723,1.6817468720727098,132.3950079951772,0.0,0.6666666666666666,4,1.0,False,True,9.309316960110028,7,45.933328898930526,1948.277,in_progress,0.0
60,97.0,3.571736327160905,1.713119712928335,132.31618416569168,30.0,0.3333333333333333,6,1.0,False,True,9.400225628968752,7,45.933328898930526,1948.345,in_progress,0.0
60,98.0,3.542526878525083,1.743453642460695,132.6027075944764,-30.0,0.3333333333333333,0,1.0,False,True,9.491716016667965,7,45.933328898930526,1948.416,in_progress,0.0
60,99.0,3.5079432946470495,1.775424694923667,133.4816759015003,30.0,0.3333333333333333,6,1.0,False,True,9.594248621232254,7,45.933328898930526,1948.48,in_progress,0.0
60,100.0,3.484023641143171,1.7987660381029036,133.81562792735974,-30.0,0.3333333333333333,0,1.0,False,True,9.66696904191289,7,45.933328898930526,1948.539,in_progress,0.0
60,101.0,3.459034644531784,1.8233546665970062,134.1412108268978,30.0,1.0,8,1.0,False,True,9.743239704081518,7,45.933328898930526,1948.617,in_progress,0.0
60,102.0,3.4319956957381144,1.8488504096410785,134.48545686173767,30.0,1.0,8,1.0,False,True,9.824137386909182,7,45.933328898930526,1948.681,in_progress,0.0
60,103.0,3.3909695271851077,1.8808608108543508,136.0386853425571,0.0,1.0,5,1.0,False,True,9.93708366945975,8,45.933328898930526,1948.746,in_progress,0.0
60,104.0,3.3508715063052827,1.9107071674616556,137.49215370891423,30.0,1.0,8,1.0,False,True,10.045360610786927,8,45.933328898930526,1948.814,in_progress,0.0
60,105.0,3.298974266856806,1.946654993951901,139.4349420466667,30.0,0.3333333333333333,6,1.0,False,True,10.181562451260094,8,45.933328898930526,1948.882,in_progress,0.0
60,106.0,3.2487907650647982,1.9756625108129258,141.82566112956684,30.0,1.0,8,1.0,False,True,10.304819287654123,8,45.933328898930526,1948.952,in_progress,0.0
60,107.0,3.190972187492063,2.002495044339303,145.12565511846898,0.0,0.3333333333333333,3,1.0,False,True,10.437155369900001,8,45.933328898930526,1949.013,in_progress,0.0
60,108.0,3.1403576480140534,2.0197259331115234,148.53851623335862,0.0,0.3333333333333333,3,1.0,False,True,10.543813675352828,8,45.933328898930526,1949.076,in_progress,0.0
60,109.0,3.0978468883965937,2.0337992141898233,150.91958759070897,-30.0,1.0,2,1.0,False,True,10.648075777624276,8,45.933328898930526,1949.148,in_progress,0.0
60,110.0,3.0553003941080963,2.0502823028519077,152.32580695206795,-30.0,0.3333333333333333,0,0.5,False,True,10.7430648419797,8,45.933328898930526,1949.213,in_progress,0.0
60,111.0,3.0122965371621184,2.0703784593790298,152.82172776493402,-30.0,0.3333333333333333,0,0.5,False,True,10.84369951765534,8,45.933328898930526,1949.28,in_progress,0.0
60,112.0,2.9697111022706566,2.092169365455219,152.84024688779533,0.0,0.3333333333333333,3,0.5,False,True,10.945899247898689,8,45.933328898930526,1949.347,in_progress,0.0
60,113.0,2.9387792325072515,2.1104245423639383,152.3690885704993,-30.0,0.3333333333333333,0,0.5,False,True,11.023399001426789,8,45.933328898930526,1949.419,in_progress,0.0
60,114.0,2.9081756514167725,2.1315006531178953,151.42842679696224,-30.0,0.3333333333333333,0,0.5,False,True,11.10413382444749,8,45.933328898930526,1949.481,in_progress,0.0
60,115.0,2.8851421507137855,2.151736188463691,149.81051222796629,-30.0,1.0,2,0.5,False,True,11.17078368361517,8,45.933328898930526,1949.556,in_progress,0.0
60,116.0,2.8582610972045877,2.1785020584398147,147.56020629629103,-30.0,1.0,2,0.5,False,True,11.252806783121574,9,45.933328898930526,1949.625,in_progress,0.0
60,117.0,2.8292878213953085,2.2136899044613005,144.2405887910912,30.0,1.0,8,0.5,False,True,11.349745523119372,9,45.933328898930526,1949.642,in_progress,0.0
60,118.0,2.797213646512862,2.2541636951351585,140.90699574586603,-30.0,0.3333333333333333,0,0.5,False,True,11.459104980811622,9,45.933328898930526,1949.747,in_progress,0.0
60,119.0,2.767270751586055,2.295531154013752,137.80694008615026,-30.0,1.0,2,1.0,False,True,11.56602031271686,9,45.933328898930526,1949.794,in_progress,0.0
60,120.0,2.7397340117782476,2.3402483192614016,134.37065941629183,0.0,1.0,5,1.0,False,True,11.673326857561458,9,45.933328898930526,1949.879,in_progress,0.0
60,121.0,2.71162115948012,2.392434499869087,130.57875376228506,30.0,0.3333333333333333,6,1.0,False,True,11.791672108096266,9,45.933328898930526,1949.949,in_progress,0.0
60,122.0,2.6855692840291927,2.438243266865801,128.1729198292835,30.0,1.0,8,1.0,False,True,11.903037267933113,9,45.933328898930526,1950.011,in_progress,0.0
60,123.0,2.6508254620440406,2.4915445616358536,126.90975791046051,30.0,0.6666666666666666,7,1.0,False,True,12.030461059624841,9,45.933328898930526,1950.084,in_progress,0.0
60,124.0,2.613042967236905,2.538482714234677,127.37779352531182,30.0,1.0,8,1.0,False,True,12.155671439977496,9,45.933328898930526,1950.15,in_progress,0.0
60,125.0,2.5733572657441166,2.582487157624193,128.4817726063849,30.0,1.0,8,1.0,False,True,12.28076975741222,9,45.933328898930526,1950.207,in_progress,0.0
60,126.0,2.5226327986465704,2.6260067715901045,131.3217798086045,30.0,1.0,8,1.0,False,True,12.425247168348859,9,45.933328898930526,1950.283,in_progress,0.0
60,127.0,2.4681209786711182,2.665019656896167,134.7541793032889,0.0,0.6666666666666666,4,1.0,False,True,12.571114604045782,10,45.933328898930526,1950.349,in_progress,0.0
60,128.0,2.407062427044725,2.7017397973248944,138.95631942379165,30.0,0.3333333333333333,6,1.0,False,True,12.726045615411904,10,45.933328898930526,1950.397,in_progress,0.0
60,129.0,2.352050016623736,2.7260033276515223,143.09944946117147,0.0,0.3333333333333333,3,1.0,False,True,12.854948021864137,10,45.933328898930526,1950.468,in_progress,0.0
60,130.0,2.3095606322469604,2.740825744817265,146.3585466707059,-30.0,0.3333333333333333,0,1.0,False,True,12.94976027837742,10,45.933328898930526,1950.546,in_progress,0.0
60,131.0,2.2768111613870783,2.753688415778092,148.14701870737653,30.0,0.6666666666666666,7,1.0,False,True,13.024580883405978,10,45.933328898930526,1950.614,in_progress,0.0
60,132.0,2.2388371840818766,2.767885178735188,150.04872279566115,-30.0,0.6666666666666666,1,1.0,False,True,13.110467786234933,10,45.933328898930526,1950.681,in_progress,0.0
60,133.0,2.1890537538195285,2.7871742003816005,151.9035806133861,0.0,0.3333333333333333,3,1.0,False,True,13.22629461806866,10,45.933328898930526,1950.745,in_progress,0.0
60,134.0,2.1572026698882985,2.799759807782879,152.82873805980535,-30.0,1.0,2,1.0,False,True,13.300026230586687,10,45.933328898930526,1950.808,in_progress,0.0
60,135.0,2.1162888260451553,2.817591560418727,153.45835303600956,0.0,0.6666666666666666,4,1.0,False,True,13.396555357311133,10,45.933328898930526,1950.881,in_progress,0.0
60,136.0,2.0768318657277423,2.836112835431649,153.7004882154585,0.0,0.3333333333333333,3,1.0,False,True,13.491093541436905,10,45.933328898930526,1950.948,in_progress,0.0
60,137.0,2.034524406255307,2.856234042108073,153.8579963175256,30.0,1.0,8,1.0,False,True,13.592747457014417,10,45.933328898930526,1951.01,in_progress,0.0
60,138.0,1.990043921088883,2.8748591111850312,154.48350556824616,0.0,0.3333333333333333,3,1.0,False,True,13.696860282632631,10,45.933328898930526,1951.069,in_progress,0.0
60,139.0,1.9497377484636758,2.8891472929803315,155.52905799090945,-30.0,0.6666666666666666,1,1.0,False,True,13.788375387277462,10,45.933328898930526,1951.143,in_progress,0.0
60,140.0,1.9091091229677808,2.9057060134443686,155.90744634243043,0.0,0.3333333333333333,3,1.0,False,True,13.882977198984825,11,45.933328898930526,1951.212,in_progress,0.0
60,141.0,1.8704895745358487,2.9226005108373507,156.105137413425,0.0,0.3333333333333333,3,1.0,False,True,13.97416178195888,11,45.933328898930526,1951.28,in_progress,0.0
60,142.0,1.8399967956386054,2.9349403294386414,156.36001047455585,-30.0,0.3333333333333333,0,1.0,False,True,14.045066766385636,11,45.933328898930526,1951.355,in_progress,0.0
60,143.0,1.810769126057434,2.9492604035298697,156.0210978441657,-30.0,1.0,2,1.0,False,True,14.115751459878592,11,45.933328898930526,1951.415,in_progress,0.0
60,144.0,1.7811209842200457,2.963231266091782,155.81388772032915,-30.0,0.3333333333333333,0,1.0,False,True,14.186846735616404,11,45.933328898930526,1951.487,in_progress,0.0
60,145.0,1.7519886405626972,2.984952264958827,153.98899469058668,-30.0,0.3333333333333333,0,1.0,False,True,14.265433609520754,11,45.933328898930526,1951.549,in_progress,0.0
60,146.0,1.7311580448476045,3.004038341071387,152.03502209042904,0.0,0.3333333333333333,3,1.0,False,True,14.325507680328158,11,45.933328898930526,1951.616,in_progress,0.0
60,147.0,1.7119791613528237,3.020686887722857,150.63403176210767,0.0,0.3333333333333333,3,1.0,False,True,14.379809167020088,11,45.933328898930526,1951.675,in_progress,0.0
60,148.0,1.6933212999172507,3.0371102840361304,149.3646701781004,-30.0,0.3333333333333333,0,1.0,False,True,14.432883500146154,11,45.933328898930526,1951.754,in_progress,0.0
60,149.0,1.6772344354192077,3.0534545690278185,147.9859703170648,-30.0,1.0,2,1.0,False,True,14.48102923266379,11,45.933328898930526,1951.822,in_progress,0.0
60,150.0,1.657688926288554,3.0757902455685397,145.88429865480418,30.0,0.3333333333333333,6,1.0,False,True,14.545726210060996,11,45.933328898930526,1951.839,in_progress,0.0
60,151.0,1.6334134937387021,3.1023776406058614,143.88041676955913,30.0,1.0,8,1.0,False,True,14.619274560650137,11,45.933328898930526,1951.954,in_progress,0.0
60,152.0,1.6089820988522026,3.125469568053526,142.83567532068045,30.0,0.3333333333333333,6,1.0,False,True,14.689624750109262,11,45.933328898930526,1952.017,in_progress,0.0
60,153.0,1.5793572735569175,3.1497869078810377,142.45842326295892,30.0,0.6666666666666666,7,1.0,False,True,14.771241711150815,11,45.933328898930526,1952.072,in_progress,0.0
60,154.0,1.5443310878608953,3.17391254138243,142.94647803739696,-30.0,0.6666666666666666,1,1.0,False,True,14.863108591153448,11,45.933328898930526,1952.145,in_progress,0.0
60,155.0,1.5048337386829183,3.200918104993368,143.45338370432881,30.0,1.0,8,1.0,False,True,14.966502468536458,11,45.933328898930526,1952.213,in_progress,0.0
60,156.0,1.4695296651940999,3.2245265533071983,143.9027472753785,0.0,0.3333333333333333,3,1.0,False,True,15.058388752050453,11,45.933328898930526,1952.28,in_progress,0.0
60,157.0,1.4284023085346849,3.2505727038510157,144.67701156063328,30.0,0.6666666666666666,7,1.0,False,True,15.163973178079557,11,45.933328898930526,1952.354,in_progress,0.0
60,158.0,1.3890314124488803,3.2742104013821747,145.45497292757017,0.0,0.3333333333333333,3,1.0,False,True,15.263750686439403,12,45.933328898930526,1952.406,in_progress,0.0
60,159.0,1.3537074031797496,3.2933996782097514,146.45718785566442,0.0,0.3333333333333333,3,1.0,False,True,15.351251030309305,12,45.933328898930526,1952.482,in_progress,0.0
60,160.0,1.3186970015658466,3.3106910129410787,147.63693393578805,30.0,1.0,8,1.0,False,True,15.436244889328623,12,45.933328898930526,1952.56,in_progress,0.0
60,161.0,1.2784786504037569,3.32766613087574,149.32028107271887,30.0,1.0,8,1.0,False,True,15.530990107377823,12,45.933328898930526,1952.618,in_progress,0.0
60,162.0,1.2349814167269093,3.340597591472944,151.9147757331144,-30.0,0.3333333333333333,0,1.0,False,True,15.62802551397105,12,45.933328898930526,1952.678,in_progress,0.0
