episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
300,32.0,5.603193874789339,-1.0720506814468034,121.50841539569193,-30.0,0.6666666666666666,1,1.0,False,True,1.845229325371571,1,45.933328898930526,11770.557,in_progress,0.0
300,33.0,5.587880300388665,-1.0409298112710776,120.71271296110434,0.0,0.3333333333333333,3,1.0,False,True,1.9207281418434556,1,45.933328898930526,11770.629,in_progress,0.0
300,34.0,5.568521344093799,-1.003267171273389,120.08979773089493,-30.0,0.6666666666666666,1,1.0,False,True,2.012919821352882,2,45.933328898930526,11770.703,in_progress,0.0
300,35.0,5.550915559814818,-0.9630794225032131,118.93633513965884,-30.0,0.3333333333333333,0,1.0,False,True,2.1082553576128653,2,45.933328898930526,11770.769,in_progress,0.0
300,36.0,5.53772383404097,-0.9222640520549716,117.08133336107066,-30.0,0.3333333333333333,0,1.0,False,True,2.200412161043536,2,45.933328898930526,11770.834,in_progress,0.0
300,37.0,5.529528812936939,-0.8883997653466906,115.13343998590035,30.0,1.0,8,1.0,False,True,2.274136621445355,2,45.933328898930526,11770.896,in_progress,0.0
300,38.0,5.518705240684503,-0.8491086765471021,113.49654640625413,30.0,1.0,8,1.0,False,True,2.3609848194549947,2,45.933328898930526,11770.964,in_progress,0.0
300,39.0,5.506672203140445,-0.8022590045932837,111.64123206432147,0.0,0.3333333333333333,3,1.0,False,True,2.4636716258464806,2,45.933328898930526,11771.034,in_progress,0.0
300,40.0,5.492010483413052,-0.7534603991219593,110.6367123692963,0.0,0.3333333333333333,3,1.0,False,True,2.572748573256728,2,45.933328898930526,11771.103,in_progress,0.0
300,41.0,5.47969264479319,-0.7150647303165356,110.18882141422385,0.0,0.6666666666666666,4,1.0,False,True,2.655197244009989,2,45.933328898930526,11771.166,in_progress,0.0
300,42.0,5.465648331013905,-0.6725252820563026,109.77781799205825,0.0,0.3333333333333333,3,1.0,False,True,2.7509305812356635,2,45.933328898930526,11771.233,in_progress,0.0
300,43.0,5.4520815401392735,-0.6305985499468443,109.42680536256464,30.0,1.0,8,1.0,False,True,2.844991974114028,2,45.933328898930526,11771.295,in_progress,0.0
300,44.0,5.439701843551258,-0.5948016984836892,109.36032549617212,30.0,0.3333333333333333,6,1.0,False,True,2.9261491429614406,2,45.933328898930526,11771.35,in_progress,0.0
300,45.0,5.41988686381919,-0.5515125765689426,110.35503669770014,30.0,1.0,8,1.0,False,True,3.0294502498093188,2,45.933328898930526,11771.431,in_progress,0.0
300,46.0,5.397628395085027,-0.5118935397350813,112.01433012351205,0.0,0.6666666666666666,4,1.0,False,True,3.128383722844215,2,45.933328898930526,11771.503,in_progress,0.0
300,47.0,5.370530435756118,-0.46927538616688524,114.17559103356021,0.0,0.3333333333333333,3,1.0,False,True,3.2381650820783334,2,45.933328898930526,11771.564,in_progress,0.0
300,48.0,5.346349933869389,-0.4304897740849225,115.61911997102455,30.0,1.0,8,1.0,False,True,3.3375623691804996,3,45.933328898930526,11771.634,in_progress,0.0
300,49.0,5.316188844136422,-0.38829445114134475,117.66953116112951,30.0,1.0,8,1.0,False,True,3.4498021939911374,3,45.933328898930526,11771.689,in_progress,0.0
300,50.0,5.274922334557587,-0.3384570466961756,120.7123425290763,30.0,1.0,8,1.0,False,True,3.58837813201366,3,45.933328898930526,11771.763,in_progress,0.0
300,51.0,5.232914809944365,-0.2954808375605624,123.95810314910189,-30.0,0.3333333333333333,0,1.0,False,True,3.71471403075423,3,45.933328898930526,11771.834,in_progress,0.0
300,52.0,5.184751327955111,-0.2542116578594472,127.85610385747084,0.0,0.3333333333333333,3,1.0,False,True,3.8443627904192867,3,45.933328898930526,11771.898,in_progress,0.0
300,53.0,5.141758745779767,-0.21731981406444315,130.4406872695259,0.0,0.3333333333333333,3,0.7767684018400461,False,True,3.9601936441926187,3,45.933328898930526,11771.964,in_progress,0.0
300,54.0,5.110493163509223,-0.19084974032404228,132.01508747272624,-30.0,0.3333333333333333,0,1.0,False,True,4.045126986357072,3,45.933328898930526,11772.031,in_progress,0.0
300,55.0,5.079116979370237,-0.16011351633368,132.6679692773777,-30.0,1.0,2,0.794023236080223,False,True,4.138214614624936,3,45.933328898930526,11772.097,in_progress,0.0
300,56.0,5.051553440611682,-0.1279456412509463,132.28307076062418,-30.0,1.0,2,1.0,False,True,4.229490950715528,3,45.933328898930526,11772.166,in_progress,0.0
300,57.0,5.020903365657011,-0.08626635534794377,130.98173281204566,-30.0,0.3333333333333333,0,1.0,False,True,4.34185423856844,3,45.933328898930526,11772.234,in_progress,0.0
300,58.0,4.990962509682587,-0.03733455757345608,128.75766622663582,0.0,0.3333333333333333,3,1.0,False,True,4.466726733526171,3,45.933328898930526,11772.291,in_progress,0.0
300,59.0,4.96652336585038,0.0053323246398903346,126.92226147927632,30.0,0.3333333333333333,6,1.0,False,True,4.573666906063891,3,45.933328898930526,11772.365,in_progress,0.0
300,60.0,4.946537302154901,0.039616602548444846,125.83866782561292,-30.0,0.3333333333333333,0,1.0,False,True,4.660002999467578,4,45.933328898930526,11772.431,in_progress,0.0
300,61.0,4.92733236834556,0.07136149714163029,125.15016498536143,-30.0,0.6666666666666666,1,1.0,False,True,4.740759266612937,4,45.933328898930526,11772.504,in_progress,0.0
300,62.0,4.906315926506807,0.11168581579607971,123.71805977617826,30.0,0.6666666666666666,7,1.0,False,True,4.839402661836031,4,45.933328898930526,11772.553,in_progress,0.0
300,63.0,4.887743339159059,0.14887221659362546,122.45476625110966,0.0,1.0,5,1.0,False,True,4.929427678884008,4,45.933328898930526,11772.631,in_progress,0.0
300,64.0,4.866722594943327,0.19299985896166097,121.02332654722287,0.0,1.0,5,1.0,False,True,5.035069594274084,4,45.933328898930526,11772.702,in_progress,0.0
300,65.0,4.842683773956578,0.2420953021307462,119.86359535395327,30.0,1.0,8,1.0,False,True,5.153363934092807,4,45.933328898930526,11772.761,in_progress,0.0
300,66.0,4.81564926134913,0.29486151915751757,119.18706979442781,30.0,1.0,8,1.0,False,True,5.281899650096777,4,45.933328898930526,11772.83,in_progress,0.0
300,67.0,4.780802073479963,0.35238063852151097,119.69639895045411,0.0,0.3333333333333333,3,1.0,False,True,5.427718530527009,4,45.933328898930526,11772.901,in_progress,0.0
300,68.0,4.747927127319185,0.4006692045530747,120.72962035063894,30.0,1.0,8,1.0,False,True,5.554819724277098,4,45.933328898930526,11772.969,in_progress,0.0
300,69.0,4.712315890322052,0.4494692624918345,122.0212655657746,0.0,0.3333333333333333,3,1.0,False,True,5.686340438784005,4,45.933328898930526,11773.031,in_progress,0.0
300,70.0,4.678037438248905,0.4893701169344532,123.90480673933739,30.0,1.0,8,1.0,False,True,5.80051906827968,4,45.933328898930526,11773.103,in_progress,0.0
300,71.0,4.639544595047037,0.5295851405315783,126.10333033444395,0.0,1.0,5,1.0,False,True,5.920672895973713,4,45.933328898930526,11773.171,in_progress,0.0
300,72.0,4.594296285309855,0.572286422127979,128.66970906010997,-30.0,0.3333333333333333,0,1.0,False,True,6.053886211569715,5,45.933328898930526,11773.23,in_progress,0.0
300,73.0,4.55451397434434,0.6115395675489612,130.24803042836518,-30.0,0.6666666666666666,1,1.0,False,True,6.174010412462159,5,45.933328898930526,11773.302,in_progress,0.0
300,74.0,4.51942246311639,0.6519458431639442,130.44116393215967,-30.0,0.3333333333333333,0,1.0,False,True,6.290122886504998,5,45.933328898930526,11773.364,in_progress,0.0
300,75.0,4.4922083649629245,0.6887960400389826,129.6875797847613,-30.0,0.3333333333333333,0,1.0,False,True,6.389853439107031,5,45.933328898930526,11773.435,in_progress,0.0
300,76.0,4.469520502628881,0.726942184462585,128.04747304559748,-30.0,0.6666666666666666,1,1.0,False,True,6.4860348288859395,5,45.933328898930526,11773.499,in_progress,0.0
300,77.0,4.44852374867789,0.7678983056603474,126.1408827007468,0.0,1.0,5,1.0,False,True,6.584974216002429,5,45.933328898930526,11773.564,in_progress,0.0
300,78.0,4.429695659203958,0.8091462643346621,123.96641043231679,30.0,1.0,8,1.0,False,True,6.682676505520475,5,45.933328898930526,11773.632,in_progress,0.0
300,79.0,4.402776228341808,0.8593439831745697,122.56509500832753,0.0,0.3333333333333333,3,1.0,False,True,6.803599441359026,5,45.933328898930526,11773.698,in_progress,0.0
300,80.0,4.374552348624219,0.9080754224960816,122.03593837967477,30.0,0.3333333333333333,6,1.0,False,True,6.923976830858207,5,45.933328898930526,11773.758,in_progress,0.0
300,81.0,4.34884389419168,0.94564693076681,122.4777896243547,0.0,0.3333333333333333,3,1.0,False,True,7.022426509708161,5,45.933328898930526,11773.815,in_progress,0.0
300,82.0,4.323401734403027,0.9803728452282116,123.13089230254403,0.0,0.3333333333333333,3,1.0,False,True,7.115820810991513,5,45.933328898930526,11773.893,in_progress,0.0
300,83.0,4.300042905349309,1.0103783258439039,123.99348198846553,0.0,0.3333333333333333,3,1.0,False,True,7.198483987770837,5,45.933328898930526,11773.968,in_progress,0.0
300,84.0,4.281426078996853,1.0311218106774136,125.62438108038555,0.0,0.3333333333333333,3,1.0,False,True,7.259156917123747,5,45.933328898930526,11774.033,in_progress,0.0
300,85.0,4.26495056947193,1.0489438612465891,126.56292156686123,30.0,1.0,8,1.0,False,True,7.311971437607519,6,45.933328898930526,11774.095,in_progress,0.0
300,86.0,4.241915688636111,1.0726150184487235,127.59165882183558,30.0,0.3333333333333333,6,1.0,False,True,7.38376530160359,6,45.933328898930526,11774.155,in_progress,0.0
300,87.0,4.215219287414208,1.095128764792948,129.5021574064756,30.0,1.0,8,1.0,False,True,7.458888087385253,6,45.933328898930526,11774.223,in_progress,0.0
300,88.0,4.187536261363861,1.1158121601440754,131.43993331165265,-30.0,0.3333333333333333,0,1.0,False,True,7.532413193918202,6,45.933328898930526,11774.287,in_progress,0.0
300,89.0,4.155687313829218,1.1389923697425104,133.5063500557446,30.0,0.3333333333333333,6,1.0,False,True,7.61599121787825,6,45.933328898930526,11774.359,in_progress,0.0
300,90.0,4.124214625544264,1.1591541326376962,135.66824932285488,30.0,0.3333333333333333,6,1.0,False,True,7.6940728046231435,6,45.933328898930526,11774.43,in_progress,0.0
300,91.0,4.09809910218239,1.1722210752270938,137.90632632392447,30.0,0.3333333333333333,6,1.0,False,True,7.752845814163487,6,45.933328898930526,11774.496,in_progress,0.0
300,92.0,4.07210050208301,1.1831629772751875,140.19984913805774,-30.0,0.3333333333333333,0,1.0,False,True,7.8079606058292725,6,45.933328898930526,11774.566,in_progress,0.0
300,93.0,4.048499632606258,1.193822755955623,141.87388289221488,-30.0,0.3333333333333333,0,0.7826590164487874,False,True,7.859186788029815,6,45.933328898930526,11774.635,in_progress,0.0
300,94.0,4.025522084837701,1.206933117431152,142.79192434926208,-30.0,1.0,2,0.7642981873078435,False,True,7.913548590136697,6,45.933328898930526,11774.702,in_progress,0.0
300,95.0,3.9975792724735206,1.228011564056867,142.7716418635076,-30.0,1.0,2,1.0,False,True,7.995443706487761,6,45.933328898930526,11774.768,in_progress,0.0
300,96.0,3.963742180309311,1.2552441091314344,142.47225072643914,-30.0,1.0,2,1.0,False,True,8.089371447626323,6,45.933328898930526,11774.822,in_progress,0.0
300,97.0,3.9253168613283154,1.2942143398142585,140.66929954101113,-30.0,0.6666666666666666,1,1.0,False,True,8.208518593754475,6,45.933328898930526,11774.897,in_progress,0.0
300,98.0,3.888557053075209,1.336733365364139,138.44148773539416,-30.0,0.3333333333333333,0,1.0,False,True,8.330628826276218,6,45.933328898930526,11774.961,in_progress,0.0
300,99.0,3.860331777760533,1.3761032968605498,135.96847960337908,-30.0,0.3333333333333333,0,1.0,False,True,8.434819737994655,6,45.933328898930526,11775.032,in_progress,0.0
300,100.0,3.839868753826532,1.4119497959754108,133.19762628807962,-30.0,0.6666666666666666,1,1.0,False,True,8.5216898346162,6,45.933328898930526,11775.095,in_progress,0.0
300,101.0,3.8202975667075547,1.4519926329164659,130.1208154553367,30.0,1.0,8,1.0,False,True,8.613709249067545,7,45.933328898930526,11775.164,in_progress,0.0
300,102.0,3.79952338729156,1.49940699067304,126.67197707287028,30.0,0.3333333333333333,6,1.0,False,True,8.719003747592097,7,45.933328898930526,11775.23,in_progress,0.0
300,103.0,3.777697743049566,1.5452953731710137,123.85936308972862,0.0,0.3333333333333333,3,0.7863257835341784,False,True,8.823536156534784,7,45.933328898930526,11775.294,in_progress,0.0
300,104.0,3.757190278924253,1.5892558994012638,122.03351860081641,30.0,1.0,8,0.7498088937559342,False,True,8.923064226835002,7,45.933328898930526,11775.364,in_progress,0.0
300,105.0,3.737334484978704,1.629965262495168,120.87881923083881,30.0,1.0,8,0.7267149063563824,False,True,9.016552476357372,7,45.933328898930526,11775.431,in_progress,0.0
300,106.0,3.7077294508263687,1.681970640364457,120.54835407606247,30.0,1.0,8,0.7201056032608554,False,True,9.142456167894188,7,45.933328898930526,11775.499,in_progress,0.0
300,107.0,3.669635814432621,1.734503792826856,121.98052436736926,0.0,0.6666666666666666,4,0.6878083210915023,False,True,9.27425840520164,7,45.933328898930526,11775.566,in_progress,0.0
300,108.0,3.6279277160013574,1.7872292862547443,123.70015074835594,30.0,1.0,8,0.7222008487112359,False,True,9.418716386528198,7,45.933328898930526,11775.624,in_progress,0.0
300,109.0,3.595344051352277,1.8272945083902576,124.79383896800339,30.0,1.0,8,0.7440746131041849,False,True,9.529918799419786,7,45.933328898930526,11775.701,in_progress,0.0
300,110.0,3.5463938677027897,1.8790449376210734,127.15332217981639,0.0,0.6666666666666666,4,0.7912642773404448,False,True,9.684586145163362,7,45.933328898930526,11775.765,in_progress,0.0
300,111.0,3.5040300116385974,1.9169065446230045,129.67028886234877,30.0,0.3333333333333333,6,1.0,False,True,9.808273854045433,7,45.933328898930526,11775.837,in_progress,0.0
300,112.0,3.4565593632133385,1.9540396448677142,132.5457731942564,0.0,0.3333333333333333,3,1.0,False,True,9.939100642331699,8,45.933328898930526,11775.903,in_progress,0.0
300,113.0,3.4179428443995232,1.981032052410542,134.9440947315082,-30.0,1.0,2,1.0,False,True,10.040805799752938,8,45.933328898930526,11775.954,in_progress,0.0
300,114.0,3.383637882518477,2.010963653059329,135.56769625889913,30.0,0.3333333333333333,6,1.0,False,True,10.139896057081275,8,45.933328898930526,11776.032,in_progress,0.0
300,115.0,3.348147483919028,2.0418793023553987,136.0425384441072,0.0,0.6666666666666666,4,1.0,False,True,10.242336661307196,8,45.933328898930526,11776.101,in_progress,0.0
300,116.0,3.3145135871975757,2.0709201014819927,136.56655486047686,30.0,0.3333333333333333,6,1.0,False,True,10.3390402928443,8,45.933328898930526,11776.163,in_progress,0.0
300,117.0,3.280480992529264,2.0960313168491798,137.79752108243162,30.0,0.3333333333333333,6,1.0,False,True,10.430615068067326,8,45.933328898930526,11776.229,in_progress,0.0
300,118.0,3.2423806262726083,2.119221299567746,139.7708882426248,30.0,1.0,8,1.0,False,True,10.52590753027084,8,45.933328898930526,11776.3,in_progress,0.0
300,119.0,3.2062714459812556,2.1352736930621314,142.4308731041275,0.0,0.6666666666666666,4,1.0,False,True,10.599123455851476,8,45.933328898930526,11776.357,in_progress,0.0
300,120.0,3.1660683230639415,2.1545068333723396,144.59902745789404,-30.0,0.3333333333333333,0,1.0,False,True,10.693804063478948,8,45.933328898930526,11776.433,in_progress,0.0
300,121.0,3.125370003468858,2.173429673869191,146.49487306884927,-30.0,0.6666666666666666,1,1.0,False,True,10.788914383711228,8,45.933328898930526,11776.5,in_progress,0.0
300,122.0,3.0869290486716774,2.1972351837866277,146.76729731930203,0.0,0.3333333333333333,3,1.0,False,True,10.886733805026862,8,45.933328898930526,11776.562,in_progress,0.0
300,123.0,3.052309690133479,2.2191743220285267,146.94769420575525,30.0,0.3333333333333333,6,1.0,False,True,10.975501841190548,8,45.933328898930526,11776.628,in_progress,0.0
300,124.0,3.0184094899100753,2.2379960446878226,147.59940569756628,30.0,0.3333333333333333,6,1.0,False,True,11.05884341349697,8,45.933328898930526,11776.698,in_progress,0.0
300,125.0,2.9812115085127333,2.255117799091307,148.88622355871775,-30.0,0.6666666666666666,1,1.0,False,True,11.14553994235266,8,45.933328898930526,11776.768,in_progress,0.0
300,126.0,2.940655584197472,2.2729710494770066,150.198792223135,0.0,0.3333333333333333,3,1.0,False,True,11.238966992035241,9,45.933328898930526,11776.832,in_progress,0.0
300,127.0,2.9047301200860414,2.2896848717498677,151.05150481128226,-30.0,0.3333333333333333,0,1.0,False,True,11.322936989789998,9,45.933328898930526,11776.902,in_progress,0.0
300,128.0,2.8703560994382653,2.306033349624549,151.602510029635,-30.0,0.3333333333333333,0,1.0,False,True,11.403760490753868,9,45.933328898930526,11776.967,in_progress,0.0
300,129.0,2.8363525708022164,2.3242781735118987,151.61865416149325,0.0,0.3333333333333333,3,1.0,False,True,11.486502399940516,9,45.933328898930526,11777.018,in_progress,0.0
300,130.0,2.804042698891042,2.3437896385227246,151.21744544680976,-30.0,0.3333333333333333,0,1.0,False,True,11.568051026531506,9,45.933328898930526,11777.103,in_progress,0.0
300,131.0,2.7793755473059583,2.360477670242372,150.63578548750903,-30.0,0.3333333333333333,0,1.0,False,True,11.632721572500838,9,45.933328898930526,11777.162,in_progress,0.0
300,132.0,2.7605806682554976,2.374969305771063,149.86683110054543,0.0,0.3333333333333333,3,1.0,False,True,11.68438750949229,9,45.933328898930526,11777.234,in_progress,0.0
300,133.0,2.7428239139302333,2.3893938893790287,149.00285646777905,-30.0,0.3333333333333333,0,1.0,False,True,11.734186803978087,9,45.933328898930526,11777.3,in_progress,0.0
300,134.0,2.7245311427237398,2.404632253437482,148.11510592779914,30.0,0.3333333333333333,6,1.0,False,True,11.785998611496181,9,45.933328898930526,11777.366,in_progress,0.0
300,135.0,2.7079160860467755,2.420773522595385,146.90976599531774,-30.0,0.6666666666666666,1,1.0,False,True,11.83615484718953,9,45.933328898930526,11777.43,in_progress,0.0
300,136.0,2.6858019966477054,2.4440961626247004,145.06699144409313,30.0,0.6666666666666666,7,1.0,False,True,11.909707778019632,9,45.933328898930526,11777.49,in_progress,0.0
300,137.0,2.6612880345670145,2.4714030385915615,143.00774560897207,30.0,0.3333333333333333,6,1.0,False,True,11.987133050045742,9,45.933328898930526,11777.565,in_progress,0.0
300,138.0,2.632771904057615,2.495836322602543,142.4621859991864,30.0,0.3333333333333333,6,1.0,False,True,12.068315623603295,9,45.933328898930526,11777.631,in_progress,0.0
300,139.0,2.603811086783309,2.5152426415171623,143.029983474893,-30.0,0.3333333333333333,0,1.0,False,True,12.144211804788972,9,45.933328898930526,11777.698,in_progress,0.0
300,140.0,2.575084186191955,2.534257745515657,143.52941657277526,30.0,0.3333333333333333,6,1.0,False,True,12.219210885727282,9,45.933328898930526,11777.77,in_progress,0.0
300,141.0,2.5480424933614314,2.5530050450515906,143.7840502010496,30.0,0.3333333333333333,6,1.0,False,True,12.29083734930122,9,45.933328898930526,11777.834,in_progress,0.0
300,142.0,2.5215819756534694,2.5677292185368605,144.67395018470017,-30.0,0.3333333333333333,0,1.0,False,True,12.35653814111348,9,45.933328898930526,11777.9,in_progress,0.0
300,143.0,2.5005639910579323,2.5801810493281843,145.13669455308252,30.0,0.3333333333333333,6,1.0,False,True,12.409641481653361,9,45.933328898930526,11777.967,in_progress,0.0
300,144.0,2.478911232784948,2.592796359868398,145.6320318179975,-30.0,0.3333333333333333,0,1.0,False,True,12.464091051598562,9,45.933328898930526,11778.036,in_progress,0.0
300,145.0,2.455360448148186,2.6048086517467413,146.45732916750887,30.0,0.3333333333333333,6,1.0,False,True,12.521243078686716,9,45.933328898930526,11778.095,in_progress,0.0
300,146.0,2.4281883507969453,2.6186438702340107,147.29400046496667,30.0,0.3333333333333333,6,1.0,False,True,12.587153882348387,10,45.933328898930526,11778.168,in_progress,0.0
300,147.0,2.4053542490814257,2.6281885794455784,148.30680335583847,-30.0,0.3333333333333333,0,1.0,False,True,12.640019849389928,10,45.933328898930526,11778.232,in_progress,0.0
300,148.0,2.3848277767687063,2.637846104466135,148.93269669447466,-30.0,0.6666666666666666,1,1.0,False,True,12.688848549082474,10,45.933328898930526,11778.298,in_progress,0.0
300,149.0,2.357329016046515,2.652963560424026,149.15141949123083,-30.0,0.6666666666666666,1,1.0,False,True,12.756903782457197,10,45.933328898930526,11778.367,in_progress,0.0
300,150.0,2.320973825889988,2.6739341517614856,149.2947387653253,30.0,0.6666666666666666,7,1.0,False,True,12.848069926118267,10,45.933328898930526,11778.434,in_progress,0.0
300,151.0,2.2845647376152254,2.6964276214268383,149.10193177725543,-30.0,0.6666666666666666,1,1.0,False,True,12.941178694697022,10,45.933328898930526,11778.502,in_progress,0.0
300,152.0,2.2445223402642096,2.7204211548324997,149.10119812093902,0.0,0.3333333333333333,3,1.0,False,True,13.042676754266303,10,45.933328898930526,11778.571,in_progress,0.0
300,153.0,2.2121125329871996,2.741319239233777,148.7990318438042,0.0,1.0,5,1.0,False,True,13.12661878254543,10,45.933328898930526,11778.631,in_progress,0.0
300,154.0,2.172973188988177,2.766194481400177,148.51241362543897,30.0,0.6666666666666666,7,1.0,False,True,13.233671141126399,10,45.933328898930526,11778.698,in_progress,0.0
300,155.0,2.1293660286023166,2.7901002505861756,149.06209266960886,-30.0,0.3333333333333333,0,1.0,False,True,13.34190560642718,10,45.933328898930526,11778.769,in_progress,0.0
300,156.0,2.0921415339360245,2.811467018151441,149.27268390120057,-30.0,0.6666666666666666,1,1.0,False,True,13.435346410081495,10,45.933328898930526,11778.83,in_progress,0.0
300,157.0,2.061395839363551,2.8344892048434036,148.2678349832642,-30.0,0.3333333333333333,0,1.0,False,True,13.518392747644231,10,45.933328898930526,11778.894,in_progress,0.0
300,158.0,2.0283859377672067,2.8618623955053075,146.86171646804428,30.0,0.3333333333333333,6,1.0,False,True,13.610454731367064,10,45.933328898930526,11778.965,in_progress,0.0
300,159.0,1.9998039754986252,2.885532656747865,145.88196776112372,0.0,0.6666666666666666,4,1.0,False,True,13.690133587823713,10,45.933328898930526,11779.017,in_progress,0.0
300,160.0,1.9675977032495178,2.910955164372549,145.1830108585412,30.0,1.0,8,1.0,False,True,13.77855189572291,10,45.933328898930526,11779.102,in_progress,0.0
