episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
220,31.0,5.628391059528899,-1.0786142049703678,116.78342492434234,-30.0,0.6666666666666666,1,1.0,False,True,1.8074390816622548,1,45.933328898930526,8918.752,in_progress,0.0
220,32.0,5.618879587447305,-1.048540615660776,115.49856586523131,30.0,0.3333333333333333,6,1.0,False,True,1.8751345692909303,1,45.933328898930526,8918.825,in_progress,0.0
220,33.0,5.609648735219839,-1.0229257340807345,114.84589114861164,-30.0,1.0,2,1.0,False,True,1.9339179245064855,1,45.933328898930526,8918.892,in_progress,0.0
220,34.0,5.59734809747223,-0.9862160368145511,113.76691394983834,30.0,1.0,8,1.0,False,True,2.0172384467428937,2,45.933328898930526,8918.954,in_progress,0.0
220,35.0,5.582127118553758,-0.9424913226064908,112.87312510781777,30.0,0.3333333333333333,6,1.0,False,True,2.1170482106554154,2,45.933328898930526,8919.02,in_progress,0.0
220,36.0,5.5624874222718095,-0.9008465145777232,113.35163655758123,30.0,1.0,8,1.0,False,True,2.2172294827295564,2,45.933328898930526,8919.092,in_progress,0.0
220,37.0,5.540003907427827,-0.8611593619605447,114.50003378009649,30.0,0.6666666666666666,7,1.0,False,True,2.3164512499514163,2,45.933328898930526,8919.154,in_progress,0.0
220,38.0,5.5131801187005065,-0.8201390495149234,116.19779804398065,30.0,1.0,8,1.0,False,True,2.4225746984586953,2,45.933328898930526,8919.226,in_progress,0.0
220,39.0,5.477896680000405,-0.7801761198931216,119.43468583180307,30.0,0.3333333333333333,6,1.0,False,True,2.535071917957924,2,45.933328898930526,8919.289,in_progress,0.0
220,40.0,5.442969508765386,-0.7482709424795313,122.89461103044869,-30.0,0.3333333333333333,0,1.0,False,True,2.631613359144967,2,45.933328898930526,8919.359,in_progress,0.0
220,41.0,5.414940827080964,-0.722296583154304,125.25162879595744,-30.0,0.6666666666666666,1,1.0,False,True,2.710407358834716,2,45.933328898930526,8919.419,in_progress,0.0
220,42.0,5.387619204911036,-0.6925411631489375,126.41166591562981,-30.0,0.3333333333333333,0,1.0,False,True,2.7960012619235894,2,45.933328898930526,8919.485,in_progress,0.0
220,43.0,5.3628088810269015,-0.662708184786264,126.9407461595382,0.0,0.3333333333333333,3,1.0,False,True,2.8790685975299275,2,45.933328898930526,8919.551,in_progress,0.0
220,44.0,5.340368726654284,-0.6351789682233446,127.2988486063156,-30.0,0.3333333333333333,0,1.0,False,True,2.955237638340927,2,45.933328898930526,8919.619,in_progress,0.0
220,45.0,5.32416283317489,-0.6128816827701669,127.14434559595969,-30.0,0.3333333333333333,0,1.0,False,True,3.014833756860192,2,45.933328898930526,8919.686,in_progress,0.0
220,46.0,5.312212590588162,-0.5929170662257,126.55072944215291,0.0,0.3333333333333333,3,1.0,False,True,3.0654691652417116,2,45.933328898930526,8919.755,in_progress,0.0
220,47.0,5.30018673130854,-0.5719998617621521,125.86219382244161,0.0,0.3333333333333333,3,1.0,False,True,3.1179939947552944,2,45.933328898930526,8919.822,in_progress,0.0
220,48.0,5.288060060887262,-0.5515662545961642,125.34920813794734,-30.0,0.3333333333333333,0,1.0,False,True,3.169707836953332,2,45.933328898930526,8919.889,in_progress,0.0
220,49.0,5.277506992210861,-0.5305514363421098,124.51044488935635,-30.0,0.3333333333333333,0,1.0,False,True,3.2208499099777956,2,45.933328898930526,8919.96,in_progress,0.0
220,50.0,5.267703292136061,-0.5078786026582295,123.36895246804043,0.0,0.3333333333333333,3,1.0,False,True,3.2743425867815654,2,45.933328898930526,8920.026,in_progress,0.0
220,51.0,5.257697598827776,-0.4838853081828346,122.19815018168936,-30.0,0.3333333333333333,0,1.0,False,True,3.33055781075742,3,45.933328898930526,8920.081,in_progress,0.0
220,52.0,5.248894781995058,-0.4588526031987605,120.76474981662054,-30.0,0.6666666666666666,1,1.0,False,True,3.387466081171571,3,45.933328898930526,8920.153,in_progress,0.0
220,53.0,5.240574747806392,-0.4273857635681405,118.63732198767207,30.0,0.3333333333333333,6,1.0,False,True,3.4560783739989005,3,45.933328898930526,8920.216,in_progress,0.0
220,54.0,5.231386824202941,-0.3950711937110118,116.86634937955091,30.0,1.0,8,1.0,False,True,3.5272245231240347,3,45.933328898930526,8920.288,in_progress,0.0
220,55.0,5.2195050423299785,-0.36015952835389886,115.57320102966857,30.0,0.3333333333333333,6,1.0,False,True,3.6061706310451247,3,45.933328898930526,8920.359,in_progress,0.0
220,56.0,5.206613928251132,-0.3300846745768965,115.20503731309829,0.0,0.3333333333333333,3,1.0,False,True,3.6770065731557264,3,45.933328898930526,8920.428,in_progress,0.0
220,57.0,5.196578200229035,-0.3070035839977302,115.04683689153852,30.0,1.0,8,1.0,False,True,3.7315215528260697,3,45.933328898930526,8920.495,in_progress,0.0
220,58.0,5.182615268586035,-0.278749192490959,115.18347550377192,30.0,1.0,8,1.0,False,True,3.800041733915269,3,45.933328898930526,8920.553,in_progress,0.0
220,59.0,5.160333246732642,-0.24302891136715551,116.30409493118799,0.0,0.3333333333333333,3,1.0,False,True,3.8915967703009384,3,45.933328898930526,8920.623,in_progress,0.0
220,60.0,5.134384358854154,-0.20517960192225637,117.82479479067268,30.0,1.0,8,1.0,False,True,3.99093124052113,3,45.933328898930526,8920.693,in_progress,0.0
220,61.0,5.1031954450641015,-0.16355591608158868,119.70563908965686,30.0,0.3333333333333333,6,1.0,False,True,4.103820330457906,3,45.933328898930526,8920.757,in_progress,0.0
220,62.0,5.068059248930761,-0.12720043892948169,122.62226959980019,0.0,1.0,5,1.0,False,True,4.211623021854208,3,45.933328898930526,8920.819,in_progress,0.0
220,63.0,5.025884456448733,-0.08662783738313383,125.72792217457605,30.0,0.3333333333333333,6,1.0,False,True,4.335383883777666,3,45.933328898930526,8920.892,in_progress,0.0
220,64.0,4.993746535827939,-0.060794314598574914,128.34386424704275,0.0,0.3333333333333333,3,1.0,False,True,4.42034431963253,3,45.933328898930526,8920.958,in_progress,0.0
220,65.0,4.955657421747708,-0.032155668543582205,131.18087791115846,-30.0,0.3333333333333333,0,1.0,False,True,4.517399142701904,3,45.933328898930526,8921.024,in_progress,0.0
220,66.0,4.9265655632877525,-0.008010891117272934,132.61126486001925,-30.0,1.0,2,0.795157324427392,False,True,4.595704023430949,3,45.933328898930526,8921.094,in_progress,0.0
220,67.0,4.89352826668774,0.025723113995716515,132.88219032186035,-30.0,1.0,2,0.7897388151905699,False,True,4.696240030143755,4,45.933328898930526,8921.156,in_progress,0.0
220,68.0,4.856194474126558,0.07203270208726745,131.87299642356945,-30.0,1.0,2,1.0,False,True,4.824907609089722,4,45.933328898930526,8921.217,in_progress,0.0
220,69.0,4.820393112348847,0.1228879482140787,130.21342574734848,-30.0,1.0,2,1.0,False,True,4.960147577913608,4,45.933328898930526,8921.29,in_progress,0.0
220,70.0,4.784487088224953,0.17755276093362424,128.4583833949603,-30.0,0.6666666666666666,1,1.0,False,True,5.1025145199031865,4,45.933328898930526,8921.362,in_progress,0.0
220,71.0,4.757094056845131,0.23448612253377804,125.28733159108624,-30.0,0.3333333333333333,0,1.0,False,True,5.239130599228194,4,45.933328898930526,8921.433,in_progress,0.0
220,72.0,4.735912765327125,0.28618741051523977,122.39287123647593,-30.0,0.3333333333333333,0,1.0,False,True,5.369252109686489,4,45.933328898930526,8921.482,in_progress,0.0
220,73.0,4.720735422598812,0.3409413616065615,118.55733979525424,30.0,0.3333333333333333,6,1.0,False,True,5.4849313282812515,4,45.933328898930526,8921.558,in_progress,0.0
220,74.0,4.715053132414114,0.37159301061679256,116.20493432908941,0.0,0.3333333333333333,3,0.7993706894397619,False,True,5.546067902345738,4,45.933328898930526,8921.613,in_progress,0.0
220,75.0,4.710003599017135,0.4008306223727198,114.1559464479414,30.0,0.3333333333333333,6,0.7583909318168017,False,True,5.603907142540651,4,45.933328898930526,8921.692,in_progress,0.0
220,76.0,4.703657584382606,0.4249683137154442,113.1666795093016,0.0,0.3333333333333333,3,0.7386055930440056,False,True,5.654459418324057,4,45.933328898930526,8921.75,in_progress,0.0
220,77.0,4.694578989004055,0.44845452205639835,112.95533940428918,30.0,0.3333333333333333,6,0.7343787909437571,False,True,5.7073842673170425,4,45.933328898930526,8921.824,in_progress,0.0
220,78.0,4.685913622796271,0.47205606231432173,112.67265226822393,30.0,1.0,8,0.7287250482224522,False,True,5.7599798514747125,4,45.933328898930526,8921.892,in_progress,0.0
220,79.0,4.674027942151828,0.5013629178066455,112.56121910535369,30.0,0.3333333333333333,6,0.7264963849650474,False,True,5.82673815363332,4,45.933328898930526,8921.957,in_progress,0.0
220,80.0,4.655011853799517,0.5367780939871248,113.49498625442533,30.0,0.3333333333333333,6,0.7451717279464802,False,True,5.913398765328585,4,45.933328898930526,8922.026,in_progress,0.0
220,81.0,4.632174721076105,0.5698171163131844,115.35922720840081,30.0,0.3333333333333333,6,0.7824565470259899,False,True,6.000804193474434,5,45.933328898930526,8922.083,in_progress,0.0
220,82.0,4.607178787080359,0.5978255975702351,117.92175031900484,30.0,0.3333333333333333,6,1.0,False,True,6.082154210465389,5,45.933328898930526,8922.157,in_progress,0.0
220,83.0,4.590376841910531,0.6142588933393505,119.65979698370302,0.0,0.3333333333333333,3,1.0,False,True,6.132633427071921,5,45.933328898930526,8922.219,in_progress,0.0
220,84.0,4.570157624745839,0.6336705872361663,121.61498224939989,30.0,1.0,8,1.0,False,True,6.1927403864892625,5,45.933328898930526,8922.294,in_progress,0.0
220,85.0,4.546623625501445,0.6551932465413633,123.72016880527461,30.0,0.3333333333333333,6,1.0,False,True,6.260819990251186,5,45.933328898930526,8922.356,in_progress,0.0
220,86.0,4.517536264847346,0.6756063288262855,126.79524574829082,0.0,1.0,5,1.0,False,True,6.334097834570948,5,45.933328898930526,8922.42,in_progress,0.0
220,87.0,4.487832500263142,0.6966836180213213,129.4337128843029,-30.0,1.0,2,1.0,False,True,6.4093352731513145,5,45.933328898930526,8922.478,in_progress,0.0
220,88.0,4.450414978464363,0.7256547161312603,131.9326599891809,-30.0,0.3333333333333333,0,1.0,False,True,6.508361037088581,5,45.933328898930526,8922.558,in_progress,0.0
220,89.0,4.41262682571704,0.757534534355503,133.58320296946155,0.0,0.3333333333333333,3,1.0,False,True,6.6222669288307205,5,45.933328898930526,8922.623,in_progress,0.0
220,90.0,4.37443972210982,0.7907233109788063,134.69989136298713,-30.0,0.3333333333333333,0,1.0,False,True,6.731341805522047,5,45.933328898930526,8922.695,in_progress,0.0
220,91.0,4.349981947138428,0.8150809248138017,134.75646069124693,0.0,0.3333333333333333,3,1.0,False,True,6.806296015902492,5,45.933328898930526,8922.755,in_progress,0.0
220,92.0,4.326800986866571,0.8390807420559814,134.66478314355462,0.0,0.3333333333333333,3,1.0,False,True,6.878838501981294,5,45.933328898930526,8922.825,in_progress,0.0
220,93.0,4.307429668155733,0.8570799367925416,134.94665923600402,-30.0,0.3333333333333333,0,1.0,False,True,6.93608065921951,5,45.933328898930526,8922.893,in_progress,0.0
220,94.0,4.282899409688082,0.877930820077131,135.62815790990015,0.0,0.3333333333333333,3,1.0,False,True,7.005377259294773,5,45.933328898930526,8922.956,in_progress,0.0
220,95.0,4.264542178036286,0.896942735567121,135.8208919175618,-30.0,0.6666666666666666,1,1.0,False,True,7.062834594831941,5,45.933328898930526,8923.026,in_progress,0.0
220,96.0,4.245662050016256,0.9195461397826201,135.0469535928689,0.0,0.3333333333333333,3,1.0,False,True,7.126939277562508,5,45.933328898930526,8923.089,in_progress,0.0
220,97.0,4.220525734725361,0.9485122761029767,134.38831892537286,-30.0,0.3333333333333333,0,1.0,False,True,7.21043403814355,5,45.933328898930526,8923.157,in_progress,0.0
220,98.0,4.194666205636313,0.9754043937846724,134.31926758110387,0.0,0.3333333333333333,3,1.0,False,True,7.2915545240461705,6,45.933328898930526,8923.225,in_progress,0.0
220,99.0,4.172227615259247,1.0067969553843645,132.93843057985038,-30.0,0.3333333333333333,0,1.0,False,True,7.375181970234179,6,45.933328898930526,8923.289,in_progress,0.0
220,100.0,4.157610900864203,1.03337125240003,131.16373637477088,0.0,0.6666666666666666,4,1.0,False,True,7.4397201624686975,6,45.933328898930526,8923.356,in_progress,0.0
220,101.0,4.143222262080489,1.0612021636563942,129.31304811654243,-30.0,0.3333333333333333,0,1.0,False,True,7.505997024416127,6,45.933328898930526,8923.426,in_progress,0.0
220,102.0,4.1237748826246685,1.0973684651325852,127.45190584470335,30.0,1.0,8,1.0,False,True,7.593194282592829,6,45.933328898930526,8923.491,in_progress,0.0
220,103.0,4.104440620534304,1.1366008085992325,125.41845542613525,30.0,1.0,8,1.0,False,True,7.685267106151652,6,45.933328898930526,8923.553,in_progress,0.0
220,104.0,4.079208655454608,1.1814305583117306,124.08754289160984,30.0,0.3333333333333333,6,1.0,False,True,7.794960577815083,6,45.933328898930526,8923.627,in_progress,0.0
220,105.0,4.049902178689133,1.2242450017601052,124.09555254112612,30.0,0.3333333333333333,6,1.0,False,True,7.907163498971016,6,45.933328898930526,8923.693,in_progress,0.0
220,106.0,4.026051994967118,1.2530401001352873,124.95481780564917,30.0,0.3333333333333333,6,1.0,False,True,7.990798636228306,6,45.933328898930526,8923.75,in_progress,0.0
220,107.0,3.997483780752072,1.2802686454020529,126.81526238263277,30.0,0.3333333333333333,6,1.0,False,True,8.0766740972783,6,45.933328898930526,8923.825,in_progress,0.0
220,108.0,3.9757954879751343,1.2971911882795206,128.57743795920567,30.0,1.0,8,1.0,False,True,8.136051986994751,6,45.933328898930526,8923.894,in_progress,0.0
220,109.0,3.93588590845428,1.3257580342417687,131.68531400490176,30.0,1.0,8,1.0,False,True,8.241323353865807,6,45.933328898930526,8923.965,in_progress,0.0
220,110.0,3.8899426514409803,1.3489339813838364,136.13497776682772,-30.0,0.6666666666666666,1,1.0,False,True,8.347443941307803,6,45.933328898930526,8924.025,in_progress,0.0
220,111.0,3.8443488484333113,1.3722298395805796,139.60183087382578,0.0,0.3333333333333333,3,1.0,False,True,8.453216939188604,6,45.933328898930526,8924.089,in_progress,0.0
220,112.0,3.8011031121376915,1.392548979870716,142.5561405505285,-30.0,0.3333333333333333,0,1.0,False,True,8.550785400950774,6,45.933328898930526,8924.148,in_progress,0.0
220,113.0,3.761091624078933,1.4117618893015722,144.69736840925285,-30.0,1.0,2,0.796914110075337,False,True,8.641698380204415,7,45.933328898930526,8924.227,in_progress,0.0
220,114.0,3.72176650462154,1.4357883258081612,145.39386711548863,-30.0,0.3333333333333333,0,0.7829841359506213,False,True,8.739032106750303,7,45.933328898930526,8924.293,in_progress,0.0
220,115.0,3.680681635633112,1.4658207380243775,145.0953225752022,-30.0,0.3333333333333333,0,0.7889550267563499,False,True,8.848372293648206,7,45.933328898930526,8924.342,in_progress,0.0
220,116.0,3.64597170318854,1.4940899065702447,144.32067790433223,-30.0,0.3333333333333333,0,1.0,False,True,8.945241418399837,7,45.933328898930526,8924.427,in_progress,0.0
220,117.0,3.612864226955027,1.5245124531735577,143.1209991161522,-30.0,1.0,2,1.0,False,True,9.04300472483691,7,45.933328898930526,8924.476,in_progress,0.0
220,118.0,3.5836678299231446,1.5599091945707146,140.62776726850254,-30.0,0.3333333333333333,0,1.0,False,True,9.142513640849277,7,45.933328898930526,8924.54,in_progress,0.0
220,119.0,3.5557172556655363,1.6006609648296946,137.36177668950975,-30.0,0.3333333333333333,0,1.0,False,True,9.26085398730434,7,45.933328898930526,8924.627,in_progress,0.0
220,120.0,3.5324559062741225,1.6384201586653226,134.5749076317983,0.0,0.3333333333333333,3,1.0,False,True,9.353685681796794,7,45.933328898930526,8924.693,in_progress,0.0
220,121.0,3.516578760678152,1.6711439460153152,131.77841779831994,0.0,0.6666666666666666,4,1.0,False,True,9.427254514738378,7,45.933328898930526,8924.759,in_progress,0.0
220,122.0,3.4957902554193687,1.713153479347311,128.8706115234598,30.0,1.0,8,1.0,False,True,9.522352012441845,7,45.933328898930526,8924.823,in_progress,0.0
220,123.0,3.4766552671382396,1.7482142341887896,127.11154606804087,0.0,0.3333333333333333,3,0.7904287551049345,False,True,9.604588870989582,7,45.933328898930526,8924.877,in_progress,0.0
220,124.0,3.456135972342839,1.7858946285704538,125.60404979798919,30.0,1.0,8,0.7602788297039009,False,True,9.69289724793889,7,45.933328898930526,8924.96,in_progress,0.0
220,125.0,3.4308331707931403,1.8262215408050781,124.94603680891655,30.0,1.0,8,0.7471185699224481,False,True,9.792780531394255,7,45.933328898930526,8925.016,in_progress,0.0
220,126.0,3.399681478489421,1.8675463703884572,125.41274495612475,-30.0,1.0,2,0.7564527328666122,False,True,9.903530627782684,7,45.933328898930526,8925.091,in_progress,0.0
220,127.0,3.3571985425291944,1.91681689691557,126.73926242180347,30.0,0.3333333333333333,6,0.7829830821801866,False,True,10.044161235379375,8,45.933328898930526,8925.155,in_progress,0.0
220,128.0,3.3228727707692767,1.957382863009687,127.4860620627576,30.0,1.0,8,0.7979190749992691,False,True,10.158899168548714,8,45.933328898930526,8925.225,in_progress,0.0
220,129.0,3.2833974378373214,1.9962581934707293,129.20707984400408,30.0,0.3333333333333333,6,1.0,False,True,10.279432253768466,8,45.933328898930526,8925.289,in_progress,0.0
220,130.0,3.2414710065247583,2.0269321233391424,132.3030764898969,0.0,0.3333333333333333,3,1.0,False,True,10.391863317488195,8,45.933328898930526,8925.353,in_progress,0.0
220,131.0,3.2126439004893954,2.0462645945237337,134.32499560798706,30.0,0.3333333333333333,6,1.0,False,True,10.4665859013101,8,45.933328898930526,8925.425,in_progress,0.0
220,132.0,3.1811196584079027,2.0634599775360973,136.84503228380729,30.0,0.3333333333333333,6,1.0,False,True,10.542506056543589,8,45.933328898930526,8925.492,in_progress,0.0
220,133.0,3.149386151513677,2.078763613531773,139.37201126643075,0.0,1.0,5,1.0,False,True,10.620403638400216,8,45.933328898930526,8925.556,in_progress,0.0
220,134.0,3.111102881584576,2.096965806631781,141.96257378188452,-30.0,0.6666666666666666,1,1.0,False,True,10.710411477698731,8,45.933328898930526,8925.624,in_progress,0.0
220,135.0,3.070664238093213,2.1179107649280793,143.9204767067472,0.0,0.3333333333333333,3,1.0,False,True,10.807799111516138,8,45.933328898930526,8925.692,in_progress,0.0
220,136.0,3.0288725394808225,2.1385514217528208,145.98594164476074,-30.0,0.3333333333333333,0,1.0,False,True,10.907092461769263,8,45.933328898930526,8925.757,in_progress,0.0
220,137.0,2.996708191938055,2.154688095094974,148.05259569519734,-30.0,0.3333333333333333,0,1.0,False,True,10.983849788027877,8,45.933328898930526,8925.822,in_progress,0.0
220,138.0,2.9753577502262685,2.167386840358582,148.34347349641354,-30.0,0.6666666666666666,1,1.0,False,True,11.037475561292426,8,45.933328898930526,8925.889,in_progress,0.0
220,139.0,2.9483886125480776,2.1873546110836215,147.60970785515346,-30.0,0.6666666666666666,1,1.0,False,True,11.110499516249407,8,45.933328898930526,8925.958,in_progress,0.0
220,140.0,2.922026272098913,2.208800970495938,146.6374920832416,-30.0,0.3333333333333333,0,1.0,False,True,11.184475245578795,8,45.933328898930526,8926.027,in_progress,0.0
220,141.0,2.8988635028041827,2.2331599204995727,144.767856960531,0.0,0.3333333333333333,3,1.0,False,True,11.256896194559472,9,45.933328898930526,8926.09,in_progress,0.0
220,142.0,2.8816715901419325,2.251667476269938,143.47855532826418,-30.0,0.3333333333333333,0,1.0,False,True,11.311224413919229,9,45.933328898930526,8926.159,in_progress,0.0
220,143.0,2.8646438178875764,2.268181389104989,142.71678264646272,-30.0,0.3333333333333333,0,1.0,False,True,11.362588428759917,9,45.933328898930526,8926.225,in_progress,0.0
220,144.0,2.8469397213629657,2.287104640453811,141.68363019259024,-30.0,0.6666666666666666,1,1.0,False,True,11.418352578617016,9,45.933328898930526,8926.285,in_progress,0.0
220,145.0,2.829373407702674,2.3128535872735836,139.37390919093377,30.0,0.3333333333333333,6,1.0,False,True,11.4830679737634,9,45.933328898930526,8926.356,in_progress,0.0
220,146.0,2.8123435505210037,2.338822174473887,137.25625250889004,30.0,1.0,8,1.0,False,True,11.547161031666112,9,45.933328898930526,8926.425,in_progress,0.0
220,147.0,2.7873725382823076,2.366717970122238,136.43131660785892,30.0,0.3333333333333333,6,1.0,False,True,11.627436569137524,9,45.933328898930526,8926.493,in_progress,0.0
220,148.0,2.763867833632843,2.391648313274518,135.93867004815027,30.0,1.0,8,1.0,False,True,11.701211687135428,9,45.933328898930526,8926.561,in_progress,0.0
220,149.0,2.7347858388186475,2.417354708079036,136.30638224551973,30.0,0.3333333333333333,6,1.0,False,True,11.785574946803603,9,45.933328898930526,8926.627,in_progress,0.0
220,150.0,2.7045516961821257,2.438399444458487,137.68043489348352,30.0,0.3333333333333333,6,1.0,False,True,11.865635374471532,9,45.933328898930526,8926.688,in_progress,0.0
220,151.0,2.68462577063833,2.449432166016806,138.98540957417865,30.0,1.0,8,1.0,False,True,11.918300452681835,9,45.933328898930526,8926.764,in_progress,0.0
220,152.0,2.6581646231980733,2.4611827529385826,141.00482012210625,30.0,1.0,8,1.0,False,True,11.980399553680595,9,45.933328898930526,8926.823,in_progress,0.0
220,153.0,2.6215951382536313,2.4766378326818392,143.54792410724374,30.0,0.3333333333333333,6,1.0,False,True,12.065270652078544,9,45.933328898930526,8926.873,in_progress,0.0
220,154.0,2.577062914649494,2.4911151111743384,147.0207302996598,-30.0,0.3333333333333333,0,1.0,False,True,12.163359748181822,9,45.933328898930526,8926.957,in_progress,0.0
220,155.0,2.54197226758688,2.5008854582191695,149.64928386011863,-30.0,0.3333333333333333,0,1.0,False,True,12.238668294335126,9,45.933328898930526,8927.023,in_progress,0.0
220,156.0,2.5105902352374585,2.5113557115549687,151.29000217622848,-30.0,0.3333333333333333,0,1.0,False,True,12.30811684703667,9,45.933328898930526,8927.085,in_progress,0.0
220,157.0,2.4876824945603473,2.5208882739501695,151.93073383348934,-30.0,0.6666666666666666,1,1.0,False,True,12.361101292341173,9,45.933328898930526,8927.159,in_progress,0.0
220,158.0,2.461974865811772,2.5336948401879424,152.0618737439825,-30.0,0.6666666666666666,1,1.0,False,True,12.4231168921456,9,45.933328898930526,8927.228,in_progress,0.0
220,159.0,2.430577832647139,2.5521569053456585,151.5940413937874,-30.0,0.3333333333333333,0,1.0,False,True,12.50227554397784,9,45.933328898930526,8927.292,in_progress,0.0
