episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,131.0,2.7629564224744767,2.335965150963118,141.38525494023662,-30.0,0.6666666666666666,1,1.0,False,True,11.627824758725229,9,45.933328898930526,25.113,in_progress,0.0
0,132.0,2.742712205866365,2.3599670784576423,139.87525844059317,30.0,0.6666666666666666,7,1.0,False,True,11.694771073349761,9,45.933328898930526,25.177,in_progress,0.0
0,133.0,2.717263253626213,2.3917057700936097,137.96118791877797,30.0,0.3333333333333333,6,1.0,False,True,11.78103676930867,9,45.933328898930526,25.237,in_progress,0.0
0,134.0,2.692860760175287,2.4195361891405027,136.9355451509321,0.0,0.3333333333333333,3,1.0,False,True,11.860251488600587,9,45.933328898930526,25.31,in_progress,0.0
0,135.0,2.666393830889965,2.4474504250736246,136.38905495209215,30.0,1.0,8,1.0,False,True,11.948876623903914,9,45.933328898930526,25.369,in_progress,0.0
0,136.0,2.633034529371612,2.477876768977817,136.6068540170921,30.0,0.3333333333333333,6,1.0,False,True,12.046080605802011,9,45.933328898930526,25.446,in_progress,0.0
0,137.0,2.5973260120052433,2.5054525241264765,137.7098344443786,0.0,0.6666666666666666,4,1.0,False,True,12.144079959595022,9,45.933328898930526,25.513,in_progress,0.0
0,138.0,2.5618819081700033,2.5321284795741827,138.61861906501196,30.0,0.3333333333333333,6,1.0,False,True,12.24051084468817,9,45.933328898930526,25.581,in_progress,0.0
0,139.0,2.5274477230918238,2.5531633966205898,140.31049384288988,30.0,0.6666666666666666,7,1.0,False,True,12.328280281896447,9,45.933328898930526,25.648,in_progress,0.0
0,140.0,2.491454438129469,2.571707341066945,142.3261156549649,30.0,0.3333333333333333,6,1.0,False,True,12.415851672803461,9,45.933328898930526,25.711,in_progress,0.0
0,141.0,2.4536755386051596,2.585697453262953,145.16178956959638,30.0,0.6666666666666666,7,1.0,False,True,12.501135345719188,9,45.933328898930526,25.783,in_progress,0.0
0,142.0,2.4105273792319073,2.597563911258822,148.6730308965429,0.0,0.3333333333333333,3,1.0,False,True,12.593557698199742,10,45.933328898930526,25.845,in_progress,0.0
0,143.0,2.368114356800311,2.607907099123218,151.8240639040464,-30.0,0.6666666666666666,1,1.0,False,True,12.682804751019553,10,45.933328898930526,25.913,in_progress,0.0
0,144.0,2.3280092048657166,2.6197768414151033,153.79713463486004,30.0,1.0,8,1.0,False,True,12.76972700150788,10,45.933328898930526,25.972,in_progress,0.0
0,145.0,2.28280755827425,2.633393505201152,155.62511462436257,-30.0,1.0,2,1.0,False,True,12.867984195438886,10,45.933328898930526,26.043,in_progress,0.0
0,146.0,2.2282263543354057,2.6477747617401097,157.7782290556174,-30.0,0.3333333333333333,0,0.7681077437490729,False,True,12.984133180776759,10,45.933328898930526,26.108,in_progress,0.0
0,147.0,2.1801998318125793,2.6646326122842683,158.3776376448787,-30.0,0.3333333333333333,0,0.756119571963847,False,True,13.091426964803912,10,45.933328898930526,26.183,in_progress,0.0
0,148.0,2.1410740913888486,2.6820920414085436,157.98124353158738,-30.0,0.3333333333333333,0,0.7640474542296732,False,True,13.183350216755048,10,45.933328898930526,26.245,in_progress,0.0
0,149.0,2.102377166367554,2.703686955037725,156.6717933748783,-30.0,0.3333333333333333,0,1.0,False,True,13.298374155819143,10,45.933328898930526,26.31,in_progress,0.0
0,150.0,2.0711030627774827,2.725037175495597,154.8850603438414,-30.0,0.3333333333333333,0,1.0,False,True,13.380589932008416,10,45.933328898930526,26.385,in_progress,0.0
0,151.0,2.0460756684215142,2.747011785200474,152.39734936025695,30.0,1.0,8,1.0,False,True,13.451722489996696,10,45.933328898930526,26.448,in_progress,0.0
0,152.0,2.018827551733912,2.768809525924055,150.82179441032306,-30.0,1.0,2,1.0,False,True,13.526844414607167,10,45.933328898930526,26.503,in_progress,0.0
0,153.0,1.9776753480459817,2.7997843669728892,149.16570430778356,0.0,0.3333333333333333,3,1.0,False,True,13.638174555796498,10,45.933328898930526,26.582,in_progress,0.0
0,154.0,1.9428732255094647,2.8295442544627556,147.37029958894746,-30.0,0.3333333333333333,0,1.0,False,True,13.736218248962837,10,45.933328898930526,26.636,in_progress,0.0
0,155.0,1.9117197574098743,2.858422378056169,145.60018154825835,-30.0,0.3333333333333333,0,1.0,False,True,13.82642719633886,10,45.933328898930526,26.717,in_progress,0.0
0,156.0,1.8851175635368285,2.891525207556834,142.66469056569,30.0,0.6666666666666666,7,1.0,False,True,13.912677606117699,11,45.933328898930526,26.773,in_progress,0.0
0,157.0,1.8602785735537188,2.922822068339456,140.33164534597432,30.0,1.0,8,1.0,False,True,13.99363510494448,11,45.933328898930526,26.857,in_progress,0.0
0,158.0,1.8251860648677973,2.957746837768067,139.2190810536529,0.0,0.3333333333333333,3,0.7864815710872682,False,True,14.097865697340609,11,45.933328898930526,26.918,in_progress,0.0
0,159.0,1.7901702399551895,2.9915117354861454,138.5658926351854,0.0,0.3333333333333333,3,0.7734178027179184,False,True,14.200685298250393,11,45.933328898930526,26.973,in_progress,0.0
0,160.0,1.761215931908008,3.0202577234182755,138.06569412051434,0.0,0.3333333333333333,3,0.763413832424497,False,True,14.286608060172835,11,45.933328898930526,27.05,in_progress,0.0
0,161.0,1.7370981827100223,3.0457245962845407,137.42668120971175,30.0,0.6666666666666666,7,0.7506335742084451,False,True,14.359840901357579,11,45.933328898930526,27.114,in_progress,0.0
0,162.0,1.7123986298907758,3.0694073313139114,137.23871108891467,30.0,1.0,8,0.7468741717925036,False,True,14.432221254505956,11,45.933328898930526,27.178,in_progress,0.0
