episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
180,21.0,5.731164111876782,-1.0864133493535777,119.12782144730429,-30.0,0.3333333333333333,0,1.0,False,True,1.690034675909618,1,45.933328898930526,7391.669,in_progress,0.0
180,22.0,5.71089686634498,-1.067167702381008,121.16214123134245,30.0,1.0,8,1.0,False,True,1.7474721637664674,1,45.933328898930526,7391.752,in_progress,0.0
180,23.0,5.688229960854788,-1.0455102695757363,123.12018855922035,0.0,0.3333333333333333,3,1.0,False,True,1.8119679741210533,1,45.933328898930526,7391.813,in_progress,0.0
180,24.0,5.657850495717068,-1.0194452644222634,125.76446326708061,0.0,0.3333333333333333,3,1.0,False,True,1.8926749293388605,1,45.933328898930526,7391.887,in_progress,0.0
180,25.0,5.631528127612556,-0.9971502422731744,127.85431197902919,-30.0,0.3333333333333333,0,0.7870926938541183,False,True,1.962043996170064,1,45.933328898930526,7391.953,in_progress,0.0
180,26.0,5.608955057764939,-0.9776187986971211,130.4115305579344,-30.0,0.3333333333333333,0,0.7359483222760139,False,True,2.0223301334632113,2,45.933328898930526,7392.013,in_progress,0.0
180,27.0,5.589320110788198,-0.9593075666722463,131.84825622848965,-30.0,0.3333333333333333,0,0.7072138088649091,False,True,2.077329027283358,2,45.933328898930526,7392.088,in_progress,0.0
180,28.0,5.571101552268451,-0.9377443368004945,131.63674143924666,-30.0,0.3333333333333333,0,0.7114441046497688,False,True,2.137214401372561,2,45.933328898930526,7392.151,in_progress,0.0
180,29.0,5.551346857637712,-0.914304342908721,131.46644230956426,-30.0,0.3333333333333333,0,0.7148500872434169,False,True,2.202262624952972,2,45.933328898930526,7392.217,in_progress,0.0
180,30.0,5.526304622256182,-0.8806280390667424,130.6106462175472,-30.0,0.3333333333333333,0,0.7319660090837579,False,True,2.2923934398561805,2,45.933328898930526,7392.283,in_progress,0.0
180,31.0,5.511696501905155,-0.8553637770192082,129.34129186546437,-30.0,0.6666666666666666,1,0.7573530961254147,False,True,2.3558506630729297,2,45.933328898930526,7392.349,in_progress,0.0
180,32.0,5.498048817895295,-0.8249761450412959,127.28779253548093,-30.0,0.6666666666666666,1,0.7984230827250834,False,True,2.428271522545652,2,45.933328898930526,7392.42,in_progress,0.0
180,33.0,5.481872382901286,-0.7859965999147609,124.74313380516747,-30.0,0.6666666666666666,1,1.0,False,True,2.519844951872525,2,45.933328898930526,7392.484,in_progress,0.0
180,34.0,5.4661387954778835,-0.7400844747903741,121.71353382243048,-30.0,0.3333333333333333,0,1.0,False,True,2.6244001728624404,2,45.933328898930526,7392.548,in_progress,0.0
180,35.0,5.458480669321897,-0.7020564144941162,118.52664988057928,-30.0,0.3333333333333333,0,1.0,False,True,2.7024842492807726,2,45.933328898930526,7392.619,in_progress,0.0
180,36.0,5.451912186097348,-0.6628127972856694,115.44076675594799,30.0,1.0,8,1.0,False,True,2.7839992751937035,2,45.933328898930526,7392.682,in_progress,0.0
180,37.0,5.447809360760477,-0.6189386330183457,111.83482864733608,0.0,0.6666666666666666,4,1.0,False,True,2.8716821935219503,2,45.933328898930526,7392.751,in_progress,0.0
180,38.0,5.442412983174001,-0.5676122807948273,108.55077087790276,30.0,0.3333333333333333,6,0.7854332703274909,False,True,2.9748936705315177,2,45.933328898930526,7392.817,in_progress,0.0
180,39.0,5.436074805448984,-0.5234929069957258,106.67009646322617,0.0,0.6666666666666666,4,0.7478197820339592,False,True,3.0654222671491618,2,45.933328898930526,7392.885,in_progress,0.0
180,40.0,5.429325740867724,-0.48214407545444643,105.40808741010618,30.0,0.3333333333333333,6,0.7225796009715592,False,True,3.151127244564283,2,45.933328898930526,7392.948,in_progress,0.0
180,41.0,5.420581292788771,-0.4403882129087326,104.70423611022694,30.0,0.3333333333333333,6,0.7085025749739745,False,True,3.239729688709386,2,45.933328898930526,7393.023,in_progress,0.0
180,42.0,5.4103996713195786,-0.4051085736386847,104.9038037056685,30.0,1.0,8,0.7124939268828054,False,True,3.3175643518626017,3,45.933328898930526,7393.087,in_progress,0.0
180,43.0,5.394851228170312,-0.3652427568873142,106.00666438160042,30.0,1.0,8,0.734551140401444,False,True,3.4098221023685205,3,45.933328898930526,7393.149,in_progress,0.0
180,44.0,5.3718380708941,-0.31423838206776,107.74810243242545,30.0,1.0,8,0.7693799014179448,False,True,3.5311792186318005,3,45.933328898930526,7393.22,in_progress,0.0
180,45.0,5.343477971278852,-0.26067362736524546,110.14846731681396,30.0,1.0,8,1.0,False,True,3.663091382314803,3,45.933328898930526,7393.275,in_progress,0.0
180,46.0,5.305036579319551,-0.2058844870412528,114.0323768794421,30.0,0.3333333333333333,6,1.0,False,True,3.8080624055872168,3,45.933328898930526,7393.351,in_progress,0.0
180,47.0,5.2642935414428695,-0.1628460017124919,118.63449300795921,0.0,0.3333333333333333,3,1.0,False,True,3.9331702304521827,3,45.933328898930526,7393.4,in_progress,0.0
180,48.0,5.2273005746477725,-0.1296379805655351,122.76729115954578,30.0,0.3333333333333333,6,1.0,False,True,4.021538591058734,3,45.933328898930526,7393.483,in_progress,0.0
180,49.0,5.192654873090971,-0.10472676593872662,126.97490951926655,-30.0,0.3333333333333333,0,1.0,False,True,4.107726019578448,3,45.933328898930526,7393.544,in_progress,0.0
180,50.0,5.157766655791268,-0.08040152427451397,130.15816805484542,0.0,0.3333333333333333,3,1.0,False,True,4.193118630177167,3,45.933328898930526,7393.617,in_progress,0.0
180,51.0,5.12880560156447,-0.061284469009981496,132.54168781233733,0.0,0.3333333333333333,3,0.7965488653810303,False,True,4.2620261385937965,3,45.933328898930526,7393.686,in_progress,0.0
180,52.0,5.10052852998426,-0.04383961266555915,134.76848576295347,-30.0,0.3333333333333333,0,0.7520129063687073,False,True,4.327061618012471,3,45.933328898930526,7393.749,in_progress,0.0
180,53.0,5.072834011955669,-0.023562136969250386,136.06605252036732,-30.0,0.3333333333333333,0,0.7260615712204304,False,True,4.3966266934770495,3,45.933328898930526,7393.825,in_progress,0.0
180,54.0,5.047235591487484,-0.00187831942337921,136.57057977757847,-30.0,0.3333333333333333,0,0.7159710260762073,False,True,4.4663346454569455,3,45.933328898930526,7393.883,in_progress,0.0
180,55.0,5.026265318365086,0.019248030873376454,136.39056078531976,-30.0,0.6666666666666666,1,0.7195714059213816,False,True,4.529623237498357,3,45.933328898930526,7393.939,in_progress,0.0
180,56.0,5.008299277618266,0.04228719755013218,135.35445209229465,-30.0,0.6666666666666666,1,0.7402935797818839,False,True,4.592927536841343,3,45.933328898930526,7394.022,in_progress,0.0
180,57.0,4.986824006731543,0.07302112915673303,133.77713180979006,-30.0,0.6666666666666666,1,0.7718399854319756,False,True,4.674471028651871,4,45.933328898930526,7394.085,in_progress,0.0
180,58.0,4.962848309931433,0.11153542528045476,131.84303329810322,0.0,0.3333333333333333,3,1.0,False,True,4.7732353096336375,4,45.933328898930526,7394.145,in_progress,0.0
180,59.0,4.942691116022481,0.1482254082657408,129.62504492849519,-30.0,0.3333333333333333,0,1.0,False,True,4.864194443684897,4,45.933328898930526,7394.218,in_progress,0.0
180,60.0,4.925294585787548,0.18171552632767582,127.72557599594269,0.0,0.3333333333333333,3,1.0,False,True,4.94605203792439,4,45.933328898930526,7394.286,in_progress,0.0
180,61.0,4.904544024137105,0.21818302212121865,126.33412513639905,-30.0,0.3333333333333333,0,1.0,False,True,5.037293659708492,4,45.933328898930526,7394.349,in_progress,0.0
180,62.0,4.890685143864676,0.2550477119396245,123.81545486601138,-30.0,0.3333333333333333,0,1.0,False,True,5.121233099210545,4,45.933328898930526,7394.417,in_progress,0.0
180,63.0,4.884289508744475,0.28023876523491176,121.79828101934032,30.0,0.3333333333333333,6,1.0,False,True,5.1750084783830665,4,45.933328898930526,7394.486,in_progress,0.0
180,64.0,4.879664559945312,0.3027234866175107,119.91280506772439,30.0,1.0,8,1.0,False,True,5.22174367955065,4,45.933328898930526,7394.548,in_progress,0.0
180,65.0,4.86961955113108,0.3276801368336655,118.97451178797645,0.0,0.6666666666666666,4,1.0,False,True,5.279341536183573,4,45.933328898930526,7394.61,in_progress,0.0
180,66.0,4.855452293850118,0.366578945008639,117.38805448659664,0.0,0.6666666666666666,4,1.0,False,True,5.356582897397192,4,45.933328898930526,7394.684,in_progress,0.0
180,67.0,4.8412160364018435,0.40638621396526653,116.02598079814095,0.0,0.3333333333333333,3,0.7957916188207926,False,True,5.444804795466267,4,45.933328898930526,7394.754,in_progress,0.0
180,68.0,4.828451374166539,0.4444977270995923,114.77592908283125,30.0,0.6666666666666666,7,0.7707905845145987,False,True,5.528155159323207,4,45.933328898930526,7394.816,in_progress,0.0
180,69.0,4.814066788763543,0.48529958949596946,113.76028977500066,30.0,1.0,8,0.7504777983579868,False,True,5.618314438081164,4,45.933328898930526,7394.883,in_progress,0.0
180,70.0,4.795691200905329,0.5285489576312984,113.59714184779561,0.0,0.6666666666666666,4,0.7472148398138858,False,True,5.717907554079623,4,45.933328898930526,7394.953,in_progress,0.0
180,71.0,4.774387454781578,0.5718010059100083,114.1760885003001,30.0,1.0,8,0.7587937728639755,False,True,5.821273637271918,4,45.933328898930526,7395.015,in_progress,0.0
180,72.0,4.748527235856128,0.6142099087464565,115.61221146421026,30.0,0.3333333333333333,6,0.7875162321421789,False,True,5.929022911648235,4,45.933328898930526,7395.086,in_progress,0.0
180,73.0,4.71934270582527,0.6536684933050227,117.79906841479806,30.0,1.0,8,1.0,False,True,6.035869526725779,5,45.933328898930526,7395.145,in_progress,0.0
180,74.0,4.687666243484347,0.691674283362283,120.13259364554843,30.0,0.3333333333333333,6,1.0,False,True,6.143371927928153,5,45.933328898930526,7395.209,in_progress,0.0
180,75.0,4.654598868852249,0.722317973405062,123.23641953011808,0.0,0.6666666666666666,4,1.0,False,True,6.239736522371796,5,45.933328898930526,7395.272,in_progress,0.0
180,76.0,4.618576736819599,0.7557435991268755,125.90649399353384,0.0,0.3333333333333333,3,1.0,False,True,6.344788661167354,5,45.933328898930526,7395.35,in_progress,0.0
180,77.0,4.584697000287039,0.7844121935179297,128.44359860456774,30.0,0.3333333333333333,6,1.0,False,True,6.438730438624551,5,45.933328898930526,7395.415,in_progress,0.0
180,78.0,4.553635882172524,0.8072314543481185,130.83181781160766,30.0,1.0,8,1.0,False,True,6.51877354778191,5,45.933328898930526,7395.477,in_progress,0.0
180,79.0,4.513798673829555,0.8309326887921306,134.27527977070395,0.0,0.3333333333333333,3,1.0,False,True,6.607721141889372,5,45.933328898930526,7395.547,in_progress,0.0
180,80.0,4.469713605526019,0.8555266939080013,137.8998970384144,0.0,0.3333333333333333,3,1.0,False,True,6.701709282499893,5,45.933328898930526,7395.614,in_progress,0.0
180,81.0,4.436201225485112,0.8725152999189228,140.2848203176142,-30.0,0.3333333333333333,0,1.0,False,True,6.777491402110244,5,45.933328898930526,7395.68,in_progress,0.0
180,82.0,4.40366843875665,0.8909649054884119,141.93621315104969,-30.0,0.6666666666666666,1,0.7814124112720913,False,True,6.854274443784576,5,45.933328898930526,7395.75,in_progress,0.0
180,83.0,4.372800048309817,0.9116123689085478,142.57059081212094,-30.0,0.6666666666666666,1,0.7687248580506661,False,True,6.932290751971812,5,45.933328898930526,7395.803,in_progress,0.0
180,84.0,4.33640893150062,0.9379987019536712,142.81180686719173,-30.0,1.0,2,0.7639005369492503,False,True,7.027624469070178,5,45.933328898930526,7395.879,in_progress,0.0
180,85.0,4.295050750440024,0.9739373657942916,141.9123356345123,-30.0,0.3333333333333333,0,0.7818899616028392,False,True,7.145746916580606,5,45.933328898930526,7395.942,in_progress,0.0
180,86.0,4.2638538483118165,1.009806430771434,139.76759012463282,0.0,0.3333333333333333,3,1.0,False,True,7.249239823729383,5,45.933328898930526,7396.022,in_progress,0.0
180,87.0,4.23591952998364,1.0447132296180333,137.3366398578178,-30.0,0.6666666666666666,1,1.0,False,True,7.346491299088907,6,45.933328898930526,7396.085,in_progress,0.0
180,88.0,4.210813322384964,1.079974914476232,135.23665376924694,0.0,0.3333333333333333,3,1.0,False,True,7.440285907562708,6,45.933328898930526,7396.154,in_progress,0.0
180,89.0,4.185839834267505,1.1156587916874905,133.44368705044369,-30.0,0.3333333333333333,0,1.0,False,True,7.5345845418076705,6,45.933328898930526,7396.211,in_progress,0.0
180,90.0,4.161774622681204,1.1496343721642563,132.06373778844718,30.0,0.3333333333333333,6,1.0,False,True,7.624779186534323,6,45.933328898930526,7396.271,in_progress,0.0
180,91.0,4.1392313846135105,1.1855001419719549,130.30737267791955,-30.0,0.3333333333333333,0,1.0,False,True,7.715905082337018,6,45.933328898930526,7396.35,in_progress,0.0
180,92.0,4.126265195897326,1.209555502845767,128.96464629062908,30.0,1.0,8,1.0,False,True,7.773947209446194,6,45.933328898930526,7396.42,in_progress,0.0
180,93.0,4.111333717906127,1.2387551904260843,127.32755726207796,30.0,0.3333333333333333,6,1.0,False,True,7.843248247847323,6,45.933328898930526,7396.486,in_progress,0.0
180,94.0,4.091136812586586,1.2703999038906157,126.5309258118188,0.0,0.3333333333333333,3,1.0,False,True,7.924087744998926,6,45.933328898930526,7396.554,in_progress,0.0
180,95.0,4.073449992730651,1.2960673901898931,126.44157311307784,30.0,0.3333333333333333,6,1.0,False,True,7.985180605186025,6,45.933328898930526,7396.616,in_progress,0.0
180,96.0,4.0591679828956835,1.3135774532809776,126.7175126445306,0.0,0.3333333333333333,3,1.0,False,True,8.034160026225909,6,45.933328898930526,7396.678,in_progress,0.0
180,97.0,4.044009848409003,1.3311521927625418,127.12440755770821,0.0,0.6666666666666666,4,1.0,False,True,8.084577727234656,6,45.933328898930526,7396.753,in_progress,0.0
180,98.0,4.026822926329079,1.3511030127457737,127.51863123058438,0.0,0.3333333333333333,3,1.0,False,True,8.141780417535402,6,45.933328898930526,7396.815,in_progress,0.0
180,99.0,4.010710825429646,1.3706989156233707,127.71748582135821,0.0,0.3333333333333333,3,1.0,False,True,8.196791048259453,6,45.933328898930526,7396.88,in_progress,0.0
180,100.0,3.9960240774711298,1.3891539093360825,127.77195147464654,0.0,0.6666666666666666,4,1.0,False,True,8.247854741774603,6,45.933328898930526,7396.952,in_progress,0.0
180,101.0,3.980886725728367,1.4092614138366817,127.61166519611747,0.0,0.3333333333333333,3,1.0,False,True,8.302170663902618,6,45.933328898930526,7397.003,in_progress,0.0
180,102.0,3.9627861550893644,1.4323875007108064,127.65002920476314,0.0,0.6666666666666666,4,1.0,False,True,8.365695476472444,6,45.933328898930526,7397.081,in_progress,0.0
180,103.0,3.944558100587343,1.456266061993995,127.60568932249551,0.0,0.6666666666666666,4,1.0,False,True,8.430582543912694,6,45.933328898930526,7397.152,in_progress,0.0
180,104.0,3.919485749770728,1.488381598943089,127.5933810974264,0.0,0.6666666666666666,4,1.0,False,True,8.518702379765232,6,45.933328898930526,7397.219,in_progress,0.0
180,105.0,3.8893594135681653,1.5253937046244155,127.87607486808795,0.0,0.6666666666666666,4,1.0,False,True,8.622137876478407,7,45.933328898930526,7397.285,in_progress,0.0
180,106.0,3.8633186899359355,1.5594032224201348,127.78713078934426,30.0,1.0,8,1.0,False,True,8.714675299506984,7,45.933328898930526,7397.349,in_progress,0.0
180,107.0,3.8339915438307597,1.5956331618851167,127.9510557918306,30.0,1.0,8,1.0,False,True,8.815676711331554,7,45.933328898930526,7397.418,in_progress,0.0
180,108.0,3.793026915936409,1.6361370925011491,129.55519621849135,30.0,0.3333333333333333,6,1.0,False,True,8.941081383336687,7,45.933328898930526,7397.484,in_progress,0.0
180,109.0,3.7549129892579627,1.6676637639992384,131.67492165436965,0.0,0.6666666666666666,4,1.0,False,True,9.048203224563727,7,45.933328898930526,7397.544,in_progress,0.0
180,110.0,3.7129214409521754,1.6993522543268136,134.00556972056225,30.0,0.3333333333333333,6,1.0,False,True,9.161497645676917,7,45.933328898930526,7397.613,in_progress,0.0
180,111.0,3.6750610754566186,1.722237381327004,136.99090425664008,30.0,1.0,8,1.0,False,True,9.251368616094654,7,45.933328898930526,7397.68,in_progress,0.0
180,112.0,3.6336963137982905,1.7426358190780993,140.17549155360413,-30.0,0.3333333333333333,0,1.0,False,True,9.343968165191239,7,45.933328898930526,7397.753,in_progress,0.0
180,113.0,3.5976896903611864,1.7594884367435502,142.64768039806518,30.0,0.3333333333333333,6,1.0,False,True,9.426590089008737,7,45.933328898930526,7397.816,in_progress,0.0
180,114.0,3.5658476819863756,1.772626760010365,144.7956415228642,30.0,0.3333333333333333,6,1.0,False,True,9.497064126790837,7,45.933328898930526,7397.886,in_progress,0.0
180,115.0,3.533487799587966,1.7822804052278811,147.42138950511998,-30.0,0.6666666666666666,1,1.0,False,True,9.563254119735078,7,45.933328898930526,7397.948,in_progress,0.0
180,116.0,3.5044186030990288,1.7908509983637801,149.43797540628893,-30.0,0.3333333333333333,0,0.7630426581301043,False,True,9.622564393279772,7,45.933328898930526,7398.0,in_progress,0.0
180,117.0,3.4782372285875116,1.8019637073745824,150.3335993016283,-30.0,1.0,2,0.7451301802233166,False,True,9.680965278174005,7,45.933328898930526,7398.084,in_progress,0.0
180,118.0,3.450232764605579,1.818380885874657,150.19332653026572,-30.0,1.0,2,0.7479356356505684,False,True,9.750085069514999,7,45.933328898930526,7398.154,in_progress,0.0
180,119.0,3.41710959368836,1.839153408124443,149.8055049891623,-30.0,1.0,2,0.7556920664726369,False,True,9.833827607771315,7,45.933328898930526,7398.22,in_progress,0.0
180,120.0,3.375872745754577,1.8711869125997156,148.11008275442987,-30.0,1.0,2,0.7896005111672855,False,True,9.947146461436816,8,45.933328898930526,7398.275,in_progress,0.0
180,121.0,3.331382166939372,1.9112745392992614,145.63094472000512,-30.0,0.3333333333333333,0,1.0,False,True,10.077521115097552,8,45.933328898930526,7398.351,in_progress,0.0
180,122.0,3.293176531111012,1.9558894939104976,142.05005414435524,-30.0,0.3333333333333333,0,1.0,False,True,10.204440646140128,8,45.933328898930526,7398.416,in_progress,0.0
180,123.0,3.2661708578735373,1.9956489503055814,138.56009678194425,30.0,0.3333333333333333,6,1.0,False,True,10.306227965927329,8,45.933328898930526,7398.482,in_progress,0.0
180,124.0,3.244324885511487,2.0284499306437067,136.15921593711607,30.0,1.0,8,1.0,False,True,10.389504517534187,8,45.933328898930526,7398.552,in_progress,0.0
180,125.0,3.21613179006859,2.061993997132479,134.90743099894718,30.0,0.3333333333333333,6,1.0,False,True,10.484074584318666,8,45.933328898930526,7398.616,in_progress,0.0
180,126.0,3.1862431276421153,2.095353143496329,134.28346060751144,30.0,1.0,8,1.0,False,True,10.5796641710206,8,45.933328898930526,7398.687,in_progress,0.0
180,127.0,3.1501420383842422,2.127972463708731,135.01149737212702,30.0,0.3333333333333333,6,1.0,False,True,10.685342622664507,8,45.933328898930526,7398.754,in_progress,0.0
180,128.0,3.1070267151550746,2.1599786200888653,136.83846015985017,30.0,0.6666666666666666,7,1.0,False,True,10.802198244097266,8,45.933328898930526,7398.821,in_progress,0.0
180,129.0,3.067146002123999,2.1863730591395107,138.71140297760792,30.0,1.0,8,1.0,False,True,10.905965874887556,8,45.933328898930526,7398.882,in_progress,0.0
180,130.0,3.024371466133093,2.208354334885055,141.47441686523098,0.0,1.0,5,1.0,False,True,11.00874541396097,8,45.933328898930526,7398.949,in_progress,0.0
180,131.0,2.966170557375505,2.2335213397798386,145.25892990610737,-30.0,0.6666666666666666,1,1.0,False,True,11.142209714642345,8,45.933328898930526,7399.016,in_progress,0.0
180,132.0,2.9153340592190906,2.257969694623109,147.41091369392097,0.0,0.3333333333333333,3,1.0,False,True,11.262105089616036,9,45.933328898930526,7399.084,in_progress,0.0
180,133.0,2.866830704625472,2.2818068148734603,148.8571071433314,-30.0,0.3333333333333333,0,1.0,False,True,11.377185401508807,9,45.933328898930526,7399.15,in_progress,0.0
180,134.0,2.8271990316266002,2.3027457802231672,149.48934184597897,0.0,0.3333333333333333,3,1.0,False,True,11.473184116024802,9,45.933328898930526,7399.216,in_progress,0.0
180,135.0,2.7937906568051187,2.3192131513746843,150.16720215960353,-30.0,0.6666666666666666,1,1.0,False,True,11.552515269333039,9,45.933328898930526,7399.284,in_progress,0.0
180,136.0,2.761685185564553,2.336862801961359,150.3472466091377,-30.0,0.3333333333333333,0,1.0,False,True,11.63120823375636,9,45.933328898930526,7399.329,in_progress,0.0
180,137.0,2.730074124728222,2.359048824562146,149.4612947119789,-30.0,0.6666666666666666,1,1.0,False,True,11.7151608934303,9,45.933328898930526,7399.428,in_progress,0.0
180,138.0,2.695911153785012,2.38709010769365,147.82196433327323,-30.0,0.3333333333333333,0,1.0,False,True,11.811361132628408,9,45.933328898930526,7399.485,in_progress,0.0
180,139.0,2.6679568950818653,2.412898782256457,146.19645841765947,0.0,0.3333333333333333,3,1.0,False,True,11.904186263628597,9,45.933328898930526,7399.531,in_progress,0.0
180,140.0,2.634883044276587,2.4465673784854807,143.94801536291652,-30.0,0.3333333333333333,0,1.0,False,True,12.00480228086082,9,45.933328898930526,7399.605,in_progress,0.0
180,141.0,2.6161663156183574,2.469922425121598,141.91048516889015,30.0,0.3333333333333333,6,1.0,False,True,12.066953648290726,9,45.933328898930526,7399.685,in_progress,0.0
180,142.0,2.599221796548102,2.491061802923012,140.03869456205797,30.0,1.0,8,1.0,False,True,12.123214978935227,9,45.933328898930526,7399.745,in_progress,0.0
180,143.0,2.5735493218127976,2.5136343117120346,139.8326865770334,30.0,1.0,8,1.0,False,True,12.196999515743677,9,45.933328898930526,7399.817,in_progress,0.0
180,144.0,2.539981441503023,2.5382790869506016,140.41371659713235,30.0,1.0,8,1.0,False,True,12.287575755847904,9,45.933328898930526,7399.882,in_progress,0.0
180,145.0,2.4979562367695842,2.5654672749466574,141.6995174708473,30.0,1.0,8,1.0,False,True,12.396530923639377,9,45.933328898930526,7399.936,in_progress,0.0
180,146.0,2.4426560674894575,2.5972123757841596,143.80337154102398,30.0,0.3333333333333333,6,1.0,False,True,12.535018570134051,9,45.933328898930526,7399.996,in_progress,0.0
180,147.0,2.3825676894344587,2.620532500174406,147.600858185503,-30.0,0.3333333333333333,0,1.0,False,True,12.671959161494515,10,45.933328898930526,7400.083,in_progress,0.0
180,148.0,2.348027984675167,2.6333666491701337,149.42614491649564,0.0,0.6666666666666666,4,1.0,False,True,12.749983319025048,10,45.933328898930526,7400.137,in_progress,0.0
180,149.0,2.302446034094597,2.6502227421589115,151.36384312785418,0.0,0.3333333333333333,3,1.0,False,True,12.852853320678426,10,45.933328898930526,7400.219,in_progress,0.0
180,150.0,2.2615682213260047,2.6635133679256042,153.24809525652825,-30.0,0.3333333333333333,0,1.0,False,True,12.942894689892674,10,45.933328898930526,7400.281,in_progress,0.0
180,151.0,2.2253467126137547,2.676894084471645,154.27482007950815,-30.0,1.0,2,1.0,False,True,13.024623060495285,10,45.933328898930526,7400.353,in_progress,0.0
180,152.0,2.190178419500762,2.6930358706521282,154.4775930951943,-30.0,1.0,2,1.0,False,True,13.107791755018471,10,45.933328898930526,7400.418,in_progress,0.0
180,153.0,2.145977862453638,2.7183491685241634,153.55134136349665,-30.0,0.3333333333333333,0,1.0,False,True,13.232267619199922,10,45.933328898930526,7400.49,in_progress,0.0
180,154.0,2.106467356447078,2.7469192809602783,151.64861037382468,-30.0,0.6666666666666666,1,1.0,False,True,13.337879855757844,10,45.933328898930526,7400.545,in_progress,0.0
180,155.0,2.073134489529621,2.7768689206259376,149.1849721892073,0.0,0.3333333333333333,3,1.0,False,True,13.433363561944464,10,45.933328898930526,7400.617,in_progress,0.0
180,156.0,2.0424729344517183,2.806625190260273,146.852983835983,30.0,0.6666666666666666,7,1.0,False,True,13.523604965497082,10,45.933328898930526,7400.687,in_progress,0.0
180,157.0,2.009902599427724,2.833651427789186,145.74893807790886,-30.0,0.6666666666666666,1,1.0,False,True,13.614460201678332,10,45.933328898930526,7400.752,in_progress,0.0
180,158.0,1.9778504321288177,2.860862122652133,144.72669189399917,-30.0,0.3333333333333333,0,1.0,False,True,13.70454094658838,10,45.933328898930526,7400.815,in_progress,0.0
